#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
229720,31217052,trnQ(ttg),B4447_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217053,trnM(cat),B4447_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217054,ND2,B4447_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
229720,31217055,trnW(tca),B4447_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217056,trnC(gca),B4447_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217057,trnY(gta),B4447_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217058,COX1,B4447_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
229720,31217059,trnL2(taa),B4447_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217060,COX2,B4447_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
229720,31217061,trnK(ctt),B4447_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217062,trnD(gtc),B4447_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217063,ATP8,B4447_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
229720,31217064,ATP6,B4447_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
229720,31217065,COX3,B4447_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
229720,31217066,trnG(tcc),B4447_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217067,ND3,B4447_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
229720,31217068,trnA(tgc),B4447_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217069,trnR(tcg),B4447_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217070,trnN(gtt),B4447_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217071,trnS1(gct),B4447_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217072,trnE(ttc),B4447_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217073,trnF(gaa),B4447_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217074,ND5,B4447_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
229720,31217075,trnH(gtg),B4447_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217076,ND4,B4447_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
229720,31217077,ND4L,B4447_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
229720,31217078,trnT(tgt),B4447_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217079,trnP(tgg),B4447_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217080,ND6,B4447_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
229720,31217081,CYTB,B4447_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
229720,31217082,trnS2(tga),B4447_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217083,ND1,B4447_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
229720,31217084,trnL1(tag),B4447_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217085,B4447_mgr02,B4447_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170310,-
229720,31217086,B4447_mgr01,B4447_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170310,-
229720,31217087,trnV(tac),B4447_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
229720,31217088,trnI(gat),B4447_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
