#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
201690,40145174,ND6,FDY16_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200909,-
201690,40145175,FDY16_mgt12,FDY16_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145176,FDY16_mgt17,FDY16_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145177,FDY16_mgt21,FDY16_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145178,FDY16_mgt07,FDY16_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145179,FDY16_mgt04,FDY16_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145180,FDY16_mgt15,FDY16_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145181,FDY16_mgt14,FDY16_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145182,COX3,FDY16_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200909,-
201690,40145183,FDY16_mgt20,FDY16_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145184,FDY16_mgt16,FDY16_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145185,ND4,FDY16_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200909,-
201690,40145186,ATP6,FDY16_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
201690,40145187,FDY16_mgt01,FDY16_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145188,FDY16_mgr02,FDY16_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
201690,40145189,FDY16_mgt02,FDY16_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145190,FDY16_mgr01,FDY16_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
201690,40145191,FDY16_mgt03,FDY16_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145192,ND1,FDY16_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200909,-
201690,40145193,FDY16_mgt05,FDY16_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145194,FDY16_mgt06,FDY16_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145195,ND2,FDY16_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
201690,40145196,FDY16_mgt08,FDY16_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145197,FDY16_mgt09,FDY16_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145198,FDY16_mgt10,FDY16_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145199,FDY16_mgt11,FDY16_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145200,COX1,FDY16_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200909,-
201690,40145201,FDY16_mgt13,FDY16_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145202,COX2,FDY16_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
201690,40145203,ATP8,FDY16_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
201690,40145204,ND3,FDY16_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
201690,40145205,ND4L,FDY16_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200909,-
201690,40145206,FDY16_mgt18,FDY16_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145207,FDY16_mgt19,FDY16_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201690,40145208,ND5,FDY16_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200909,-
201690,40145209,CYTB,FDY16_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200909,-
201690,40145210,FDY16_mgt22,FDY16_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
