#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1716006,32948080,psbA,CDD54_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
1716006,32948081,trnK-UUU,CDD54_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948082,matK,CDD54_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
1716006,32948083,rps16,CDD54_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
1716006,32948084,trnQ-UUG,CDD54_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948085,psbK,CDD54_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
1716006,32948086,psbI,CDD54_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
1716006,32948087,trnS-GCU,CDD54_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948088,trnC-GCA,CDD54_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948089,petN,CDD54_pgp082,-,-,-,-,cytochrome b6f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
1716006,32948090,psbM,CDD54_pgp081,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190601,-
1716006,32948091,trnD-GUC,CDD54_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948092,trnY-GUA,CDD54_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948093,rpoB,CDD54_pgp080,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
1716006,32948094,rpoC1,CDD54_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170908,-
1716006,32948095,rpoC2,CDD54_pgp078,-,-,-,-,RNA polymerase beta subunit-2,protein-coding,-,-,-,-,20200912,-
1716006,32948096,rps2,CDD54_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
1716006,32948097,atpI,CDD54_pgp076,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,-,20170908,-
1716006,32948098,atpH,CDD54_pgp075,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,-,20170908,-
1716006,32948099,atpF,CDD54_pgp074,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20170908,-
1716006,32948100,atpA,CDD54_pgp073,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
1716006,32948101,trnR-UCU,CDD54_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948102,trnG-UCC,CDD54_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948103,trnT-GGU,CDD54_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948104,psbD,CDD54_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
1716006,32948105,psbC,CDD54_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20170908,-
1716006,32948106,trnS-UGA,CDD54_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948107,psbZ,CDD54_pgp070,-,-,-,-,photosystem II protein z,protein-coding,-,-,-,-,20170908,-
1716006,32948108,trnG-UCC,CDD54_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948109,trnfM-CAU,CDD54_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716006,32948110,rps14,CDD54_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
1716006,32948111,psaB,CDD54_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170908,-
1716006,32948112,psaA,CDD54_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
