#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1073695,33871349,psbA,CKL95_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170923,-
1073695,33871350,trnK-UUU,CKL95_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1073695,33871351,matK,CKL95_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
1073695,33871352,rps16,CKL95_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
1073695,33871353,trnQ-UUG,CKL95_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1073695,33871354,psbK,CKL95_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170923,-
1073695,33871355,psbI,CKL95_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170923,-
1073695,33871356,trnS-GCU,CKL95_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1073695,33871357,psbD,CKL95_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170923,-
1073695,33871358,psbC,CKL95_pgp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170923,-
1073695,33871359,trnS-UGA,CKL95_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1073695,33871360,psbZ,CKL95_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20170923,-
1073695,33871361,trnG-GCC,CKL95_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1073695,33871362,trnfM-CAU,CKL95_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1073695,33871363,trnG-UCC,CKL95_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1073695,33871364,trnT-GGU,CKL95_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1073695,33871365,trnE-UUC,CKL95_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
1073695,33871366,trnY-GUA,CKL95_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
