#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1965367,60337494,FDH37_gp002,FDH37_gp002,FDH37_000002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210605,-
1965367,60337495,FDH37_gp003,FDH37_gp003,FDH37_000003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1965367,60337496,FDH37_gp004,FDH37_gp004,FDH37_000004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965367,60337497,FDH37_gp005,FDH37_gp005,FDH37_000005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965367,60337498,FDH37_gp006,FDH37_gp006,FDH37_000006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965367,60337499,FDH37_gp007,FDH37_gp007,FDH37_000007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965367,60337500,FDH37_gp008,FDH37_gp008,FDH37_000008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965367,60337501,FDH37_gp009,FDH37_gp009,FDH37_000009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965367,60337502,FDH37_gp010,FDH37_gp010,FDH37_000010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965367,60337503,FDH37_gp011,FDH37_gp011,FDH37_000011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210130,-
1965367,60337504,FDH37_gp012,FDH37_gp012,FDH37_000012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965367,60337505,FDH37_gp013,FDH37_gp013,FDH37_000013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
