#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
6852,62619268,COX2,JR296_mgp02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
6852,62619269,JR296_mgt01,JR296_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619270,COX3,JR296_mgp11,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
6852,62619271,JR296_mgt03,JR296_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619272,JR296_mgt04,JR296_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619273,JR296_mgt10,JR296_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619274,ND4L,JR296_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
6852,62619275,JR296_mgt11,JR296_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619276,JR296_mgt13,JR296_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619277,JR296_mgt14,JR296_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619278,JR296_mgt20,JR296_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619279,COX1,JR296_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
6852,62619280,ATP6,JR296_mgp12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
6852,62619281,CYTB,JR296_mgp05,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
6852,62619282,JR296_mgt02,JR296_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619283,ATP8,JR296_mgp13,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
6852,62619284,ND3,JR296_mgp10,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
6852,62619285,JR296_mgt05,JR296_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619286,JR296_mgt06,JR296_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619287,JR296_mgt07,JR296_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619288,JR296_mgt08,JR296_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619289,JR296_mgt09,JR296_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619290,ND5,JR296_mgp09,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
6852,62619291,ND4,JR296_mgp08,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
6852,62619292,JR296_mgt12,JR296_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619293,ND6,JR296_mgp06,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
6852,62619294,ND1,JR296_mgp04,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
6852,62619295,JR296_mgt15,JR296_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619296,JR296_mgr02,JR296_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
6852,62619297,JR296_mgt16,JR296_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619298,JR296_mgr01,JR296_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210210,-
6852,62619299,JR296_mgt17,JR296_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619300,JR296_mgt18,JR296_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619301,JR296_mgt19,JR296_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619302,ND2,JR296_mgp03,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
6852,62619303,JR296_mgt21,JR296_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
6852,62619304,JR296_mgt22,JR296_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
