#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
167337,33130425,psbA,CD905_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
167337,33130426,clpP,CD905_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
167337,33130427,trnK-UUU,CD905_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130428,matK,CD905_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
167337,33130429,rps16,CD905_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
167337,33130430,trnQ-UUG,CD905_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130431,psbK,CD905_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
167337,33130432,psbI,CD905_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
167337,33130433,trnS-GCU,CD905_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130434,psbD,CD905_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
167337,33130435,psbC,CD905_pgp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
167337,33130436,trnS-UGA,CD905_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130437,psbZ,CD905_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20170908,-
167337,33130438,trnG-GCC,CD905_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130439,trnfM-CAU,CD905_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130440,trnG-UCC,CD905_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130441,trnT-GGU,CD905_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130442,trnE-UUC,CD905_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130443,trnY-GUA,CD905_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130444,trnD-GUC,CD905_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130445,psbM,CD905_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
167337,33130446,petN,CD905_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
167337,33130447,trnC-GCA,CD905_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130448,rpoB,CD905_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
167337,33130449,rpoC1,CD905_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170908,-
167337,33130450,rpoC2,CD905_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
167337,33130451,rps2,CD905_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
167337,33130452,atpI,CD905_pgp070,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170908,-
167337,33130453,atpH,CD905_pgp069,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
167337,33130454,atpF,CD905_pgp068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
167337,33130455,atpA,CD905_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
167337,33130456,trnR-UCU,CD905_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130457,rps14,CD905_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
167337,33130458,psaB,CD905_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170908,-
167337,33130459,psaA,CD905_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
167337,33130460,ycf3,CD905_pgp063,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
167337,33130461,trnS-GGA,CD905_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130462,rps4,CD905_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
167337,33130463,trnT-UGU,CD905_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130464,trnL-UAA,CD905_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130465,trnF-GAA,CD905_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130466,ndhJ,CD905_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170908,-
167337,33130467,ndhK,CD905_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170908,-
167337,33130468,ndhC,CD905_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20170908,-
167337,33130469,trnV-UAC,CD905_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130470,trnM-CAU,CD905_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
167337,33130471,atpE,CD905_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
167337,33130472,atpB,CD905_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170908,-
