#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
425479,29994884,BK501_gt01,BK501_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994885,COX3,BK501_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170210,-
425479,29994886,ATP6,BK501_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170210,-
425479,29994887,BK501_gt12,BK501_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161118,-
425479,29994888,BK501_gt14,BK501_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994889,BK501_gt15,BK501_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994890,BK501_gt21,BK501_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994891,BK501_gt04,BK501_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994892,BK501_gt07,BK501_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994893,BK501_gt16,BK501_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994894,BK501_gt17,BK501_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994895,ND4,BK501_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170210,-
425479,29994896,ND6,BK501_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170210,-
425479,29994897,BK501_gt20,BK501_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994898,BK501_gr02,BK501_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161022,-
425479,29994899,BK501_gt02,BK501_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994900,BK501_gr01,BK501_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161022,-
425479,29994901,BK501_gt03,BK501_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161118,-
425479,29994902,ND1,BK501_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170210,-
425479,29994903,BK501_gt05,BK501_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994904,BK501_gt06,BK501_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994905,ND2,BK501_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170210,-
425479,29994906,BK501_gt08,BK501_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994907,BK501_gt09,BK501_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994908,BK501_gt10,BK501_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994909,BK501_gt11,BK501_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994910,COX1,BK501_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170210,-
425479,29994911,BK501_gt13,BK501_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
425479,29994912,COX2,BK501_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170210,-
425479,29994913,ATP8,BK501_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170210,-
425479,29994914,ND3,BK501_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170210,-
425479,29994915,ND4L,BK501_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170210,-
425479,29994916,BK501_gt18,BK501_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161118,-
425479,29994917,BK501_gt19,BK501_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161118,-
425479,29994918,ND5,BK501_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170210,-
425479,29994919,CYTB,BK501_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170210,-
425479,29994920,BK501_gt22,BK501_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
