#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
65978,40497088,psbA,FKV17_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
65978,40497089,clpP,FKV17_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
65978,40497090,trnK-UUU,FKV17_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497091,matK,FKV17_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
65978,40497092,rps16,FKV17_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200919,-
65978,40497093,trnQ-UUG,FKV17_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497094,psbK,FKV17_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
65978,40497095,psbI,FKV17_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
65978,40497096,trnS-GCU,FKV17_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497097,psbD,FKV17_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
65978,40497098,psbC,FKV17_pgp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200912,-
65978,40497099,trnS-UGA,FKV17_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497100,psbZ,FKV17_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
65978,40497101,trnG-GCC,FKV17_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497102,trnfM-CAU,FKV17_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497103,trnG-UCC,FKV17_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497104,trnT-GGU,FKV17_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497105,trnE-UUC,FKV17_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497106,trnY-GUA,FKV17_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497107,trnD-GUC,FKV17_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497108,psbM,FKV17_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
65978,40497109,petN,FKV17_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
65978,40497110,trnC-GCA,FKV17_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497111,rpoB,FKV17_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
65978,40497112,rpoC1,FKV17_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20201217,-
65978,40497113,rpoC2,FKV17_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200926,-
65978,40497114,rps2,FKV17_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
65978,40497115,atpI,FKV17_pgp070,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
65978,40497116,atpH,FKV17_pgp069,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
65978,40497117,atpF,FKV17_pgp068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201010,-
65978,40497118,atpA,FKV17_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
65978,40497119,trnR-UCU,FKV17_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497120,rps14,FKV17_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
65978,40497121,psaB,FKV17_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
65978,40497122,psaA,FKV17_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
65978,40497123,ycf3,FKV17_pgp063,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
65978,40497124,trnS-GGA,FKV17_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497125,rps4,FKV17_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
65978,40497126,trnT-UGU,FKV17_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497127,trnL-UAA,FKV17_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497128,trnF-GAA,FKV17_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497129,ndhJ,FKV17_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20201217,-
65978,40497130,ndhK,FKV17_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20201003,-
65978,40497131,ndhC,FKV17_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20201217,-
65978,40497132,trnV-UAC,FKV17_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497133,trnM-CAU,FKV17_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497134,atpE,FKV17_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
65978,40497135,atpB,FKV17_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
65978,40497136,rbcL,FKV17_pgp056,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200919,-
65978,40497137,psaI,FKV17_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
65978,40497138,ycf4,FKV17_pgp054,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20201010,-
65978,40497139,cemA,FKV17_pgp053,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
65978,40497140,petA,FKV17_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
65978,40497141,psbJ,FKV17_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
65978,40497142,psbL,FKV17_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
65978,40497143,psbF,FKV17_pgp049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
65978,40497144,psbE,FKV17_pgp048,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
65978,40497145,petL,FKV17_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
65978,40497146,petG,FKV17_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
65978,40497147,trnW-CCA,FKV17_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497148,trnP-UGG,FKV17_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497149,psaJ,FKV17_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
65978,40497150,rpl33,FKV17_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
65978,40497151,rps18,FKV17_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
65978,40497152,rpl20,FKV17_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
65978,40497153,rps12,FKV17_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
65978,40497154,psbB,FKV17_pgp038,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
65978,40497155,psbT,FKV17_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
65978,40497156,psbN,FKV17_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
65978,40497157,psbH,FKV17_pgp035,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
65978,40497158,petB,FKV17_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
65978,40497159,petD,FKV17_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
65978,40497160,rpoA,FKV17_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
65978,40497161,rps11,FKV17_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
65978,40497162,rpl36,FKV17_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210212,-
65978,40497163,infA,FKV17_pgp029,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200911,-
65978,40497164,rps8,FKV17_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
65978,40497165,rpl14,FKV17_pgp027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
65978,40497166,rpl16,FKV17_pgp026,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
65978,40497167,rps3,FKV17_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20201217,-
65978,40497168,rpl22,FKV17_pgp024,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
65978,40497169,rps19,FKV17_pgp023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
65978,40497170,trnH-GUG,FKV17_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497171,rpl2,FKV17_pgp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
65978,40497172,rpl23,FKV17_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
65978,40497173,trnI-CAU,FKV17_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497174,trnL-CAA,FKV17_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497175,ndhB,FKV17_pgp020,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
65978,40497176,rps7,FKV17_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
65978,40497177,trnV-GAC,FKV17_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497178,FKV17_pgr008,FKV17_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
65978,40497179,trnA-UGC,FKV17_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497180,FKV17_pgr007,FKV17_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
65978,40497181,trnN-GUU,FKV17_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
65978,40497182,rps15,FKV17_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
