#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
231751,37507524,ycf60,DXF32_pgp002,-,-,-,-,Tic20 family protein Ycf60,protein-coding,-,-,-,Tic20 family protein Ycf60,20200911,-
231751,37507525,thiG,DXF32_pgp003,-,-,-,-,thiamin biosynthesis protein G,protein-coding,-,-,-,thiamin biosynthesis protein G,20200911,-
231751,37507526,trpG,DXF32_pgp004,-,-,-,-,anthranilate synthase component II,protein-coding,-,-,-,anthranilate synthase component II,20200911,-
231751,37507527,ccs1,DXF32_pgp005,-,-,-,-,cytochrome c biogenesis protein ccs1,protein-coding,-,-,-,cytochrome c biogenesis protein ccs1,20200911,-
231751,37507528,trnN-GUU,DXF32_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
231751,37507529,trnL-UAG,DXF32_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
231751,37507530,psbA,DXF32_pgp196,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
231751,37507531,rne,DXF32_pgp195,-,-,-,-,ribonuclease E,protein-coding,-,-,-,ribonuclease E,20200911,-
231751,37507532,rpl27,DXF32_pgp194,-,-,-,-,ribosomal protein L27,protein-coding,-,-,-,ribosomal protein L27,20200911,-
231751,37507533,rpl21,DXF32_pgp193,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,ribosomal protein L21,20200911,-
231751,37507534,ycf56,DXF32_pgp192,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
231751,37507535,rpl32,DXF32_pgp191,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
231751,37507536,psbY,DXF32_pgp190,-,-,-,-,photosystem II protein Y,protein-coding,-,-,-,photosystem II protein Y,20200911,-
231751,37507537,rbcR,DXF32_pgp189,-,-,-,-,putative RuBisCO transcriptional regulator,protein-coding,-,-,-,putative RuBisCO transcriptional regulator,20200911,-
231751,37507538,ycf54,DXF32_pgp188,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
231751,37507539,ycf55,DXF32_pgp187,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
231751,37507540,ycf53,DXF32_pgp186,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
231751,37507541,carA,DXF32_pgp185,-,-,-,-,carbamoyl-phosphate synthase small chain,protein-coding,-,-,-,carbamoyl-phosphate synthase small chain,20200911,-
231751,37507542,petJ,DXF32_pgp184,-,-,-,-,cytochrome c553,protein-coding,-,-,-,cytochrome c553,20200911,-
231751,37507543,psbV,DXF32_pgp183,-,-,-,-,cytochrome c-550,protein-coding,-,-,-,cytochrome c-550,20200911,-
231751,37507544,accD,DXF32_pgp182,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
231751,37507545,psbX,DXF32_pgp181,-,-,-,-,photosystem II reaction center X protein,protein-coding,-,-,-,photosystem II reaction center X protein,20200911,-
231751,37507546,fabH,DXF32_pgp180,-,-,-,-,3-oxoacyl-acyl-carrier-protein synthase 3,protein-coding,-,-,-,3-oxoacyl-acyl-carrier-protein synthase 3,20200911,-
231751,37507547,apcD,DXF32_pgp179,-,-,-,-,allophycocyanin gamma subunit,protein-coding,-,-,-,allophycocyanin gamma subunit,20200911,-
231751,37507548,psaJ,DXF32_pgp178,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
231751,37507549,psaF,DXF32_pgp177,-,-,-,-,photosystem I reaction center subunit III,protein-coding,-,-,-,photosystem I reaction center subunit III,20200911,-
231751,37507550,ycf52,DXF32_pgp176,-,-,-,-,GCN5-like N-acetyltransferase,protein-coding,-,-,-,GCN5-like N-acetyltransferase,20200911,-
