#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
85889,39335920,trnK-UUU,E2279_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85889,39335921,rps16,E2279_pgp088,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200911,-
85889,39335922,trnQ-UUG,E2279_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85889,39335923,psbI,E2279_pgp086,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
85889,39335924,trnS-GCU,E2279_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85889,39335925,atpF,E2279_pgp084,-,-,-,-,ATP synthase CF0 B subunit I,protein-coding,-,-,-,ATP synthase CF0 B subunit I,20200911,-
85889,39335926,atpH,E2279_pgp083,-,-,-,-,ATP synthase CF0 C subunit III,protein-coding,-,-,-,ATP synthase CF0 C subunit III,20200911,-
85889,39335927,atpI,E2279_pgp082,-,-,-,-,ATP synthase CF0 A subunit IV,protein-coding,-,-,-,ATP synthase CF0 A subunit IV,20200911,-
85889,39335928,rps2,E2279_pgp081,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200911,-
85889,39335929,rpoC2,E2279_pgp080,-,-,-,-,DNA-directed RNA polymerase beta'' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta'' subunit,20200911,-
85889,39335930,rpoC1,E2279_pgp079,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20200911,-
85889,39335931,rpoB,E2279_pgp078,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta subunit,20200911,-
85889,39335932,trnC-GCA,E2279_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85889,39335933,psbM,E2279_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
85889,39335934,trnD-GUC,E2279_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85889,39335935,psbC,E2279_pgp074,-,-,-,-,photosystem II 44 kDa apoprotein P6,protein-coding,-,-,-,photosystem II 44 kDa apoprotein P6,20200911,-
85889,39335936,trnS-UGA,E2279_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85889,39335937,trnG-UCC,E2279_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
