#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1755682,26644197,AVT91_p70,AVT91_p70,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644198,AVT91_p69,AVT91_p69,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644199,AVT91_p68,AVT91_p68,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644200,AVT91_p67,AVT91_p67,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644201,AVT91_p66,AVT91_p66,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644202,AVT91_p65,AVT91_p65,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644203,AVT91_p08,AVT91_p08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644204,AVT91_p63,AVT91_p63,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644205,AVT91_p62,AVT91_p62,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644206,AVT91_p61,AVT91_p61,-,-,-,-,ATP-dependent RNA helicase,protein-coding,-,-,-,ATP-dependent RNA helicase,20201221,-
1755682,26644208,AVT91_p59,AVT91_p59,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644209,AVT91_p57,AVT91_p57,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20201221,-
1755682,26644210,AVT91_p56,AVT91_p56,-,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20201221,-
1755682,26644213,AVT91_p53,AVT91_p53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644214,AVT91_p52,AVT91_p52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644215,AVT91_p51,AVT91_p51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644216,AVT91_p50,AVT91_p50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644217,AVT91_p49,AVT91_p49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644218,AVT91_p48,AVT91_p48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644219,AVT91_p47,AVT91_p47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644220,AVT91_p46,AVT91_p46,-,-,-,-,sporulation regulatory protein,protein-coding,-,-,-,sporulation regulatory protein,20201221,-
1755682,26644222,AVT91_p43,AVT91_p43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644223,AVT91_p42,AVT91_p42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644224,AVT91_p41,AVT91_p41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644225,AVT91_p40,AVT91_p40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644226,AVT91_p39,AVT91_p39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644227,AVT91_p38,AVT91_p38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644228,AVT91_p37,AVT91_p37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644230,AVT91_p35,AVT91_p35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644231,AVT91_p34,AVT91_p34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644232,AVT91_p33,AVT91_p33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1755682,26644234,AVT91_p31,AVT91_p31,-,-,-,-,PE family protein,protein-coding,-,-,-,PE family protein,20201221,-
