#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
78457,33946118,rps12,CNY57_pgp045,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
78457,33946119,matK,CNY57_pgp002,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
78457,33946120,trnN-GUU,CNY57_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
78457,33946121,trnH-GUG,CNY57_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
78457,33946122,rpoC1,CNY57_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
78457,33946123,trnD-GUC,CNY57_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
78457,33946124,trnA-UGC,CNY57_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
78457,33946125,rrn4.5,CNY57_pgr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170916,-
78457,33946126,ycf3,CNY57_pgp069,-,-,-,-,conserved hypothetical chloroplast protein ycf3,protein-coding,-,-,-,-,20170923,-
78457,33946127,rpl21,CNY57_pgp020,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,-,20170923,-
78457,33946128,psaA,CNY57_pgp070,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170923,-
78457,33946129,rps15,CNY57_pgp011,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20170923,-
78457,33946130,rpl23,CNY57_pgp026,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170923,-
78457,33946131,trnQ-UUG,CNY57_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
78457,33946132,psbT,CNY57_pgp042,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170923,-
78457,33946133,atpF,CNY57_pgp084,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170923,-
78457,33946134,psaC,CNY57_pgp016,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170923,-
78457,33946135,rps16,CNY57_pgp003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
78457,33946136,petA,CNY57_pgp057,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170923,-
78457,33946137,rps7,CNY57_pgp024,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170923,-
78457,33946138,trnI-GAU,CNY57_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
