#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
106549,42904922,psbA,GP521_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200908,-
106549,42904923,trnK-UUU,GP521_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904924,matK,GP521_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201217,-
106549,42904925,rps16,GP521_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
106549,42904926,trnQ-UUG,GP521_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904927,psbK,GP521_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
106549,42904928,psbl,GP521_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200908,-
106549,42904929,trnS-GCU,GP521_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904930,trnG-UCC,GP521_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904931,trnR-UCU,GP521_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904932,atpA,GP521_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201217,-
106549,42904933,atpF,GP521_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200919,-
106549,42904934,atpH,GP521_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
106549,42904935,atpI,GP521_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200919,-
106549,42904936,rps2,GP521_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200919,-
106549,42904937,rpoC2,GP521_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200926,-
106549,42904938,rpoC1,GP521_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200919,-
106549,42904939,rpoB,GP521_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
106549,42904940,trnC-GCA,GP521_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904941,petN,GP521_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200908,-
106549,42904942,psbM,GP521_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
106549,42904943,trnD-GUC,GP521_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904944,trnY-GUA,GP521_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904945,trnE-UUC,GP521_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904946,trnT-GGU,GP521_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904947,psbD,GP521_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
106549,42904948,psbC,GP521_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200926,-
106549,42904949,trnS-UGA,GP521_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904950,psbZ,GP521_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200919,-
106549,42904951,trnG-GCC,GP521_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904952,trnfM-CAU,GP521_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904953,rps14,GP521_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200908,-
106549,42904954,psaB,GP521_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201217,-
106549,42904955,psaA,GP521_pgp066,-,-,-,-,photosystem I p700 apoprotein A1,protein-coding,-,-,-,photosystem I p700 apoprotein A1,20200912,-
106549,42904956,ycf3,GP521_pgp065,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200919,-
106549,42904957,trnS-GGA,GP521_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904958,rps4,GP521_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200919,-
106549,42904959,trnT-UGU,GP521_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904960,trnL-UAA,GP521_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904961,trnF-GAA,GP521_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904962,ndhJ,GP521_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200919,-
106549,42904963,ndhK,GP521_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200919,-
106549,42904964,ndhC,GP521_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200908,-
106549,42904965,trnV-UAC,GP521_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
106549,42904966,trnM-CAU,GP521_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
