#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
164435,41830952,rps12,F6E91_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20191025,-
164435,41830953,clpP,F6E91_pgp040,-,-,-,-,ClpP,protein-coding,-,-,-,ClpP,20200926,-
164435,41830954,trnH-GUG,F6E91_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
164435,41830955,trnL-CAA,F6E91_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
164435,41830956,trnI-CAU,F6E91_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
164435,41830957,trnN-GUU,F6E91_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
164435,41830958,rpl32,F6E91_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200926,-
164435,41830959,rpoC1,F6E91_pgp075,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20200926,-
164435,41830960,trnC-GCA,F6E91_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
164435,41830961,rpoB,F6E91_pgp074,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20200926,-
164435,41830962,matK,F6E91_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
164435,41830963,psbB,F6E91_pgp039,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200926,-
164435,41830964,ndhH,F6E91_pgp008,-,-,-,-,NdhH,protein-coding,-,-,-,NdhH,20200926,-
164435,41830965,rrn4.5,F6E91_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
164435,41830966,trnA-UGC,F6E91_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
164435,41830967,trnS-GGA,F6E91_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
164435,41830968,ycf3,F6E91_pgp065,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20200926,-
164435,41830969,trnL-CAA,F6E91_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
164435,41830970,rps7,F6E91_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200926,-
