#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1408163,25312065,T310_0001,T310_0001,Temer00007,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
1408163,25312066,T310_0002,T310_0002,Temer00001,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
1408163,25312067,T310_0003,T310_0003,Temer00005,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
1408163,25312068,T310_0004,T310_0004,Temer00006,-,Unknown,-,UMTA methyltransferase family protein,protein-coding,-,-,-,-,20160716,-
1408163,25312069,T310_0005,T310_0005,Temer00008,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
1408163,25312070,T310_0006,T310_0006,Temer00009,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
1408163,25312071,T310_0007,T310_0007,Temer00002,-,Unknown,-,UV-damaged DNA binding protein,protein-coding,-,-,-,-,20160716,-
1408163,25312072,T310_0008,T310_0008,Temer00003,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
1408163,25312073,T310_0009,T310_0009,Temer00012,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
1408163,25312074,T310_0010,T310_0010,Temer00014,-,Unknown,-,Zinc-binding dehydrogenase,protein-coding,-,-,-,-,20160716,-
1408163,25312075,T310_0011,T310_0011,Temer00022,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
1408163,25312076,T310_0012,T310_0012,Temer00013,-,Unknown,-,MFS transporter,protein-coding,-,-,-,-,20160325,-
1408163,25312077,T310_0013,T310_0013,Temer00015,-,Unknown,-,Protein CCC1,protein-coding,-,-,-,-,20151212,-
1408163,25312078,T310_0014,T310_0014,Temer00016,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
1408163,25312079,T310_0015,T310_0015,Temer00017,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
1408163,25312080,T310_0016,T310_0016,Temer00018,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
1408163,25312081,T310_0017,T310_0017,Temer00019,-,Unknown,-,Glycosyl transferase family protein,protein-coding,-,-,-,-,20151212,-
