#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
125022,55766979,psbA,HXV10_pgp082,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201010,-
125022,55766980,trnK-UUU,HXV10_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55766981,matK,HXV10_pgp081,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
125022,55766982,trnQ-UUG,HXV10_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55766983,psbK,HXV10_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210522,-
125022,55766984,psbI,HXV10_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
125022,55766985,trnS-GCU,HXV10_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55766986,trnG-UCC,HXV10_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55766987,trnR-UCU,HXV10_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55766988,atpA,HXV10_pgp078,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
125022,55766989,atpF,HXV10_pgp077,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210522,-
125022,55766990,atpH,HXV10_pgp076,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
125022,55766991,atpI,HXV10_pgp075,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210522,-
125022,55766992,rps2,HXV10_pgp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
125022,55766993,rpoC2,HXV10_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
125022,55766994,rpoC1,HXV10_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
125022,55766995,rpoB,HXV10_pgp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
125022,55766996,trnC-GCA,HXV10_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55766997,petN,HXV10_pgp070,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
125022,55766998,psbM,HXV10_pgp069,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
125022,55766999,trnD-GUC,HXV10_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55767000,trnY-GUA,HXV10_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55767001,trnE-UUC,HXV10_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55767002,trnT-GGU,HXV10_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55767003,psbD,HXV10_pgp068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
125022,55767004,psbC,HXV10_pgp067,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210522,-
125022,55767005,trnS-UGA,HXV10_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55767006,psbZ,HXV10_pgp066,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
125022,55767007,trnG-GCC,HXV10_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55767008,trnfM-CAU,HXV10_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
125022,55767009,rps14,HXV10_pgp065,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210522,-
125022,55767010,psaB,HXV10_pgp064,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210417,-
125022,55767011,psaA,HXV10_pgp063,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210522,-
125022,55767012,ycf3,HXV10_pgp062,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210522,-
125022,55767013,trnS-GGA,HXV10_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
