#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2066504,54987384,HOS61_gp02,HOS61_gp02,2410_orf00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2066504,54987385,HOS61_gp03,HOS61_gp03,2410_orf00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2066504,54987386,HOS61_gp04,HOS61_gp04,2410_orf00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2066504,54987387,HOS61_gp05,HOS61_gp05,2410_orf00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2066504,54987388,HOS61_gp06,HOS61_gp06,2410_orf00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2066504,54987389,HOS61_gp07,HOS61_gp07,2410_orf00008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2066504,54987390,HOS61_gp08,HOS61_gp08,2410_orf00009,-,-,-,ATP-dependent DNA ligase,protein-coding,-,-,-,ATP-dependent DNA ligase,20210403,-
2066504,54987391,HOS61_gp09,HOS61_gp09,2410_orf00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2066504,54987392,HOS61_gp10,HOS61_gp10,2410_orf00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2066504,54987393,HOS61_gp11,HOS61_gp11,2410_orf00012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2066504,54987394,HOS61_gp12,HOS61_gp12,2410_orf00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2066504,54987395,HOS61_gp13,HOS61_gp13,2410_orf00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2066504,54987396,HOS61_gp14,HOS61_gp14,2410_orf00016,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210403,-
2066504,54987397,HOS61_gp15,HOS61_gp15,2410_orf00018,-,-,-,endonuclease I,protein-coding,-,-,-,endonuclease I,20201221,-
2066504,54987398,HOS61_gp16,HOS61_gp16,2410_orf00019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2066504,54987399,HOS61_gp17,HOS61_gp17,2410_orf00020,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20210327,-
2066504,54987400,HOS61_gp18,HOS61_gp18,2410_orf00021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2066504,54987401,HOS61_gp19,HOS61_gp19,2410_orf00022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2066504,54987402,HOS61_gp20,HOS61_gp20,2410_orf00023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2066504,54987403,HOS61_gp21,HOS61_gp21,2410_orf00024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
