#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2231355,54996321,HOT64_gp147,HOT64_gp147,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996322,HOT64_gp146,HOT64_gp146,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996323,HOT64_gt004,HOT64_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996324,HOT64_gp140,HOT64_gp140,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996325,HOT64_gp138,HOT64_gp138,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996326,HOT64_gt007,HOT64_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996327,HOT64_gt008,HOT64_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996328,HOT64_gp136,HOT64_gp136,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996329,HOT64_gt010,HOT64_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996330,HOT64_gp135,HOT64_gp135,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996331,HOT64_gt012,HOT64_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996332,HOT64_gt013,HOT64_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996333,HOT64_gt014,HOT64_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996334,HOT64_gt015,HOT64_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996335,HOT64_gp134,HOT64_gp134,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2231355,54996336,HOT64_gt017,HOT64_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996337,HOT64_gp133,HOT64_gp133,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996338,HOT64_gt019,HOT64_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996339,HOT64_gp132,HOT64_gp132,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996340,HOT64_gp131,HOT64_gp131,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996341,HOT64_gt022,HOT64_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996342,HOT64_gt023,HOT64_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996343,HOT64_gp130,HOT64_gp130,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996344,HOT64_gt025,HOT64_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996345,HOT64_gp129,HOT64_gp129,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996346,HOT64_gp127,HOT64_gp127,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996347,HOT64_gt028,HOT64_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231355,54996348,HOT64_gp126,HOT64_gp126,-,-,-,-,pyruvate formate-lyase,protein-coding,-,-,-,pyruvate formate-lyase,20200926,-
2231355,54996349,HOT64_gp002,HOT64_gp002,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210129,-
2231355,54996350,HOT64_gp003,HOT64_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996351,HOT64_gp004,HOT64_gp004,-,-,-,-,portal (connector) protein,protein-coding,-,-,-,portal (connector) protein,20210403,-
2231355,54996352,HOT64_gp005,HOT64_gp005,-,-,-,-,neck whiskers protein,protein-coding,-,-,-,neck whiskers protein,20210327,-
2231355,54996353,HOT64_gp006,HOT64_gp006,-,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20200912,-
2231355,54996354,HOT64_gp007,HOT64_gp007,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210327,-
2231355,54996355,HOT64_gp008,HOT64_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996356,HOT64_gp009,HOT64_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996357,HOT64_gp010,HOT64_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996358,HOT64_gp011,HOT64_gp011,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210129,-
2231355,54996359,HOT64_gp012,HOT64_gp012,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200910,-
2231355,54996360,HOT64_gp013,HOT64_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996361,HOT64_gp014,HOT64_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996362,HOT64_gp015,HOT64_gp015,-,-,-,-,tail length tape-measure protein,protein-coding,-,-,-,tail length tape-measure protein,20210129,-
2231355,54996363,HOT64_gp016,HOT64_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996364,HOT64_gp017,HOT64_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2231355,54996365,HOT64_gp018,HOT64_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996366,HOT64_gp019,HOT64_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996367,HOT64_gp020,HOT64_gp020,-,-,-,-,L-shaped tail fiber,protein-coding,-,-,-,L-shaped tail fiber,20210129,-
2231355,54996368,HOT64_gp021,HOT64_gp021,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210129,-
2231355,54996369,HOT64_gp022,HOT64_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996370,HOT64_gp023,HOT64_gp023,-,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,protein-coding,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,20210403,-
2231355,54996371,HOT64_gp024,HOT64_gp024,-,-,-,-,ribonuclease H,protein-coding,-,-,-,ribonuclease H,20200912,-
2231355,54996372,HOT64_gp025,HOT64_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996373,HOT64_gp026,HOT64_gp026,-,-,-,-,recombination related exonuclease,protein-coding,-,-,-,recombination related exonuclease,20210129,-
2231355,54996374,HOT64_gp027,HOT64_gp027,-,-,-,-,recombinase,protein-coding,-,-,-,recombinase,20200912,-
2231355,54996375,HOT64_gp028,HOT64_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996376,HOT64_gp029,HOT64_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996377,HOT64_gp030,HOT64_gp030,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20200926,-
2231355,54996378,HOT64_gp031,HOT64_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996379,HOT64_gp032,HOT64_gp032,-,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20210129,-
2231355,54996380,HOT64_gp033,HOT64_gp033,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20210129,-
2231355,54996381,HOT64_gp034,HOT64_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2231355,54996382,HOT64_gp035,HOT64_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2231355,54996383,HOT64_gp036,HOT64_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996384,HOT64_gp037,HOT64_gp037,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20200910,-
2231355,54996385,HOT64_gp038,HOT64_gp038,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20210129,-
2231355,54996386,HOT64_gp039,HOT64_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2231355,54996387,HOT64_gp040,HOT64_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996388,HOT64_gp041,HOT64_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996389,HOT64_gp042,HOT64_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996390,HOT64_gp043,HOT64_gp043,-,-,-,-,homing endonuclease,protein-coding,-,-,-,homing endonuclease,20210129,-
2231355,54996391,HOT64_gp044,HOT64_gp044,-,-,-,-,replication protein,protein-coding,-,-,-,replication protein,20210403,-
2231355,54996392,HOT64_gp045,HOT64_gp045,-,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20210129,-
2231355,54996393,HOT64_gp046,HOT64_gp046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996394,HOT64_gp047,HOT64_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996395,HOT64_gp048,HOT64_gp048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2231355,54996396,HOT64_gp049,HOT64_gp049,-,-,-,-,NAD-dependent deacetylase of SIR2 family,protein-coding,-,-,-,NAD-dependent deacetylase of SIR2 family,20210129,-
2231355,54996397,HOT64_gp050,HOT64_gp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996398,HOT64_gp051,HOT64_gp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996399,HOT64_gp052,HOT64_gp052,-,-,-,-,"ribonucleotide reductase of class III (anaerobic), large subunit",protein-coding,-,-,-,"ribonucleotide reductase of class III (anaerobic), large subunit",20210129,-
2231355,54996400,HOT64_gp053,HOT64_gp053,-,-,-,-,phosphate starvation-inducible protein,protein-coding,-,-,-,phosphate starvation-inducible protein,20210129,-
2231355,54996401,HOT64_gp054,HOT64_gp054,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231355,54996402,HOT64_gp055,HOT64_gp055,-,-,-,-,"ribonucleotide reductase of class Ia (aerobic), alpha subunit",protein-coding,-,-,-,"ribonucleotide reductase of class Ia (aerobic), alpha subunit",20210129,-
2231355,54996403,HOT64_gp056,HOT64_gp056,-,-,-,-,homing endonuclease,protein-coding,-,-,-,homing endonuclease,20210129,-
2231355,54996404,HOT64_gp057,HOT64_gp057,-,-,-,-,"ribonucleotide reductase of class Ia (aerobic), beta subunit",protein-coding,-,-,-,"ribonucleotide reductase of class Ia (aerobic), beta subunit",20210129,-
