#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
114525,29075038,BI125_gt17,BI125_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075039,BI125_gt20,BI125_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075040,ATP8,BI125_gp04,-,-,MT,-,F1F0 ATP synthase subunit 8,protein-coding,-,-,-,-,20170908,-
114525,29075041,ATP6,BI125_gp03,-,-,MT,-,F1F0 ATP synthase subunit a,protein-coding,-,-,-,-,20170210,-
114525,29075042,COB,BI125_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170210,-
114525,29075043,BI125_gr01,BI125_gr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20160925,-
114525,29075044,BI125_gt24,BI125_gt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075045,BI125_gr02,BI125_gr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20160925,-
114525,29075046,BI125_gt01,BI125_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075047,BI125_gt02,BI125_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075048,BI125_gt03,BI125_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075049,BI125_gt04,BI125_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075050,BI125_gt05,BI125_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075051,BI125_gt06,BI125_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075052,BI125_gt07,BI125_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075053,BI125_gt08,BI125_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075054,BI125_gt09,BI125_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075055,BI125_gt10,BI125_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075056,BI125_gt11,BI125_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075057,BI125_gt12,BI125_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075058,BI125_gt13,BI125_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075059,BI125_gt14,BI125_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075060,BI125_gt15,BI125_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075061,BI125_gt16,BI125_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075062,COX2,BI125_gp06,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20170210,-
114525,29075063,BI125_gt18,BI125_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075064,BI125_gt19,BI125_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075065,COX3,BI125_gp05,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20170210,-
114525,29075066,BI125_gs01,BI125_gs01,-,-,MT,-,miscRNA,miscRNA,-,-,-,-,20160925,-
114525,29075067,BI125_gt21,BI125_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075068,COX1,BI125_gt22,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20170210,-
114525,29075069,BI125_gt23,BI125_gt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
114525,29075070,ATP9,BI125_gp01,-,-,MT,-,ATP synthase subunit 9,protein-coding,-,-,-,-,20190608,-
