#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
59873,29076381,trnL-CAA,BI134_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076382,clpP,BI134_gp052,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170210,-
59873,29076383,trnL-CAA,BI134_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076384,ycf2,BI134_gp100,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20170210,-
59873,29076385,trnI-CAU,BI134_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076386,trnH-GUG,BI134_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076387,psbA,BI134_gp099,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20190601,-
59873,29076388,trnK-UUU,BI134_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076389,matK,BI134_gp098,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170210,-
59873,29076390,rps16,BI134_gp097,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170210,-
59873,29076391,trnQ-UUG,BI134_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076392,psbK,BI134_gp096,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20190601,-
59873,29076393,psbI,BI134_gp095,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
59873,29076394,trnS-GCU,BI134_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076395,trnG-UCC,BI134_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076396,trnR-UCU,BI134_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076397,atpA,BI134_gp094,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20190815,-
59873,29076398,atpF,BI134_gp093,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170210,-
59873,29076399,atpH,BI134_gp092,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
59873,29076400,atpI,BI134_gp091,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20190814,-
59873,29076401,rps2,BI134_gp090,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170210,-
59873,29076402,rpoC2,BI134_gp089,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170210,-
59873,29076403,rpoC1,BI134_gp088,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170210,-
59873,29076404,rpoB,BI134_gp087,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170210,-
59873,29076405,trnC-GCA,BI134_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076406,petN,BI134_gp086,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
59873,29076407,psbM,BI134_gp085,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20170908,-
59873,29076408,trnD-GUC,BI134_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076409,trnY-GUA,BI134_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076410,trnE-UUC,BI134_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076411,trnG-GCC,BI134_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076412,trnG-GCC,BI134_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076413,ycf3,BI134_gp084,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170210,-
59873,29076414,psaA,BI134_gp083,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20190601,-
59873,29076415,psaB,BI134_gp082,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20190815,-
59873,29076416,rps14,BI134_gp081,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170210,-
59873,29076417,trnG-GCC,BI134_gp080,-,-,-,-,pseudo,pseudo,-,-,-,-,20160925,-
59873,29076418,trnfM-CAU,BI134_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076419,trnfM-CAU,BI134_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076420,psbD,BI134_gp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
59873,29076421,psbC,BI134_gp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20190814,-
59873,29076422,trnS-UGA,BI134_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076423,psbZ,BI134_gp077,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20190814,-
59873,29076424,trnS-GGA,BI134_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076425,rps4,BI134_gp076,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20190815,-
59873,29076426,trnT-UGU,BI134_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076427,trnL-UAA,BI134_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076428,trnF-GAA,BI134_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076429,ndhJ,BI134_gp075,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170210,-
59873,29076430,ndhK,BI134_gp074,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170210,-
59873,29076431,ndhC,BI134_gp073,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20190601,-
59873,29076432,trnV-UAC,BI134_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076433,trnM-CAU,BI134_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076434,atpE,BI134_gp072,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20190601,-
59873,29076435,atpB,BI134_gp071,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20190815,-
59873,29076436,rbcL,BI134_gp070,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
59873,29076437,accD,BI134_gp069,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20170210,-
59873,29076438,psaI,BI134_gp068,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170908,-
59873,29076439,ycf4,BI134_gp067,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20190815,-
59873,29076440,cemA,BI134_gp066,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20170210,-
59873,29076441,petA,BI134_gp065,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20190601,-
59873,29076442,psbJ,BI134_gp064,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
59873,29076443,psbL,BI134_gp063,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170908,-
59873,29076444,psbF,BI134_gp062,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170908,-
59873,29076445,psbE,BI134_gp061,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
59873,29076446,petL,BI134_gp060,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20190601,-
59873,29076447,petG,BI134_gp059,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20201026,-
59873,29076448,trnW-CCA,BI134_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076449,trnP-UGG,BI134_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
59873,29076450,psaJ,BI134_gp058,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170908,-
59873,29076451,rpl33,BI134_gp057,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170210,-
59873,29076452,rps18,BI134_gp056,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170210,-
59873,29076453,rpl20,BI134_gp055,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20190601,-
59873,29076454,rps12,BI134_gp054,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170210,-
59873,29076455,psbB,BI134_gp051,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20190815,-
59873,29076456,psbT,BI134_gp050,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
59873,29076457,psbN,BI134_gp049,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20170908,-
59873,29076458,psbH,BI134_gp048,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20190601,-
59873,29076459,petB,BI134_gp047,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20190601,-
59873,29076460,petD,BI134_gp046,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20170210,-
59873,29076461,rpoA,BI134_gp045,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170210,-
59873,29076462,rps11,BI134_gp044,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20190814,-
59873,29076463,rpl36,BI134_gp043,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20190601,-
59873,29076464,rps8,BI134_gp042,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170210,-
59873,29076465,rpl14,BI134_gp041,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20190815,-
59873,29076466,rpl16,BI134_gp040,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20190601,-
59873,29076467,rps3,BI134_gp039,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20190815,-
59873,29076468,rpl22,BI134_gp038,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170210,-
