#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
64674,38089102,trnQ(ttg),D9L19_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089103,trnM(cat),D9L19_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089104,ND2,D9L19_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181103,-
64674,38089105,trnW(tca),D9L19_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089106,trnC(gca),D9L19_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089107,trnY(gta),D9L19_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089108,COX1,D9L19_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181103,-
64674,38089109,trnL(taa),D9L19_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089110,COX2,D9L19_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20181103,-
64674,38089111,trnK(ctt),D9L19_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089112,trnD(gtc),D9L19_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089113,ATP8,D9L19_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20181103,-
64674,38089114,ATP6,D9L19_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181103,-
64674,38089115,COX3,D9L19_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181103,-
64674,38089116,trnG(tcc),D9L19_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089117,ND3,D9L19_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20181103,-
64674,38089118,trnA(tgc),D9L19_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089119,trnR(tcg),D9L19_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089120,trnN(gtt),D9L19_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089121,trnS(gct),D9L19_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089122,trnE(ttc),D9L19_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089123,trnF(gaa),D9L19_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089124,ND5,D9L19_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181103,-
64674,38089125,trnH(gtg),D9L19_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089126,ND4,D9L19_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181103,-
64674,38089127,ND4L,D9L19_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181103,-
64674,38089128,trnT(tgt),D9L19_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089129,trnP(tgg),D9L19_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089130,ND6,D9L19_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181103,-
64674,38089131,CYTB,D9L19_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181103,-
64674,38089132,trnS(tga),D9L19_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089133,ND1,D9L19_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181103,-
64674,38089134,trnL(tag),D9L19_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089135,D9L19_mgr02,D9L19_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
64674,38089136,D9L19_mgr01,D9L19_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
64674,38089137,trnI(gat),D9L19_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64674,38089138,trnV(tac),D9L19_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
