#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
251593,35200140,trnH-GUG,CYL48_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200141,clpP,CYL48_pgp042,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20180212,-
251593,35200142,psbA,CYL48_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20180212,-
251593,35200143,trnK-UUU,CYL48_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200144,matK,CYL48_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180212,-
251593,35200145,rps16,CYL48_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20180212,-
251593,35200146,trnQ-UUG,CYL48_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200147,psbK,CYL48_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20180212,-
251593,35200148,psbI,CYL48_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20180212,-
251593,35200149,trnS-GCU,CYL48_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200150,trnR-UCU,CYL48_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200151,atpA,CYL48_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180212,-
251593,35200152,atpF,CYL48_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20180212,-
251593,35200153,atpH,CYL48_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20180212,-
251593,35200154,atpI,CYL48_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20180212,-
251593,35200155,rps2,CYL48_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20180212,-
251593,35200156,rpoC2,CYL48_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20180212,-
251593,35200157,rpoC1,CYL48_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20180212,-
251593,35200158,rpoB,CYL48_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180212,-
251593,35200159,trnC-GCA,CYL48_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200160,petN,CYL48_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20180212,-
251593,35200161,psbM,CYL48_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
251593,35200162,trnD-GUC,CYL48_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200163,trnY-GUA,CYL48_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200164,trnE-UUC,CYL48_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200165,trnT-GGU,CYL48_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200166,psbD,CYL48_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20180212,-
251593,35200167,psbC,CYL48_pgp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20180212,-
251593,35200168,trnS-UGA,CYL48_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200169,psbZ,CYL48_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20180212,-
251593,35200170,trnG-UCC,CYL48_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200171,trnfM-CAU,CYL48_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20180211,-
251593,35200172,rps14,CYL48_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20180212,-
251593,35200173,psaB,CYL48_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20180212,-
251593,35200174,psaA,CYL48_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20180212,-
251593,35200175,ycf3,CYL48_pgp067,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,-,20180212,-
