#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
73520,59446615,cob,IQJ26_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
73520,59446616,nad4L,IQJ26_mgp03,-,-,MT,-,Nad4L,protein-coding,-,-,-,Nad4L,20210522,-
73520,59446617,nad5,IQJ26_mgp04,-,-,MT,-,Nad5,protein-coding,-,-,-,Nad5,20210529,-
73520,59446618,IQJ26_mgr02,IQJ26_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20201029,-
73520,59446619,IQJ26_mgt02,IQJ26_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446620,nad1,IQJ26_mgp13,-,-,MT,-,Nad1,protein-coding,-,-,-,Nad1,20210529,-
73520,59446621,IQJ26_mgt03,IQJ26_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446622,atp9,IQJ26_mgp11,-,-,MT,-,Atp9,protein-coding,-,-,-,Atp9,20210529,-
73520,59446623,IQJ26_mgt04,IQJ26_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446624,IQJ26_mgt08,IQJ26_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446625,IQJ26_mgt10,IQJ26_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446626,nad2,IQJ26_mgp06,-,-,MT,-,Nad2,protein-coding,-,-,-,Nad2,20210529,-
73520,59446627,nad3,IQJ26_mgp05,-,-,MT,-,Nad3,protein-coding,-,-,-,Nad3,20210529,-
73520,59446628,IQJ26_mgt01,IQJ26_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446629,cox2,IQJ26_mgp15,-,-,MT,-,Cox2,protein-coding,-,-,-,Cox2,20210529,-
73520,59446630,nad6,IQJ26_mgp14,-,-,MT,-,Nad6,protein-coding,-,-,-,Nad6,20201029,-
73520,59446631,cox1,IQJ26_mgp12,-,-,MT,-,Cox1,protein-coding,-,-,-,Cox1,20210529,-
73520,59446632,IQJ26_mgt05,IQJ26_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446633,IQJ26_mgt06,IQJ26_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446634,IQJ26_mgt07,IQJ26_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446635,cox3,IQJ26_mgp10,-,-,MT,-,Cox3,protein-coding,-,-,-,Cox3,20210529,-
73520,59446636,IQJ26_mgt09,IQJ26_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446637,nad4,IQJ26_mgp09,-,-,MT,-,Nad4,protein-coding,-,-,-,Nad4,20210529,-
73520,59446638,IQJ26_mgt11,IQJ26_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446639,IQJ26_mgt12,IQJ26_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446640,IQJ26_mgt13,IQJ26_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446641,IQJ26_mgt14,IQJ26_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446642,IQJ26_mgt15,IQJ26_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446643,IQJ26_mgr01,IQJ26_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20201029,-
73520,59446644,IQJ26_mgt16,IQJ26_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446645,IQJ26_mgt17,IQJ26_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446646,IQJ26_mgt18,IQJ26_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446647,IQJ26_mgt19,IQJ26_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446648,IQJ26_mgt20,IQJ26_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446649,IQJ26_mgt21,IQJ26_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446650,IQJ26_mgt22,IQJ26_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446651,IQJ26_mgt23,IQJ26_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446652,IQJ26_mgt24,IQJ26_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446653,IQJ26_mgt25,IQJ26_mgt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
73520,59446654,IQJ26_mgp08,IQJ26_mgp08,-,-,MT,-,Atp8,protein-coding,-,-,-,Atp8,20210529,-
73520,59446655,atp6,IQJ26_mgp07,-,-,MT,-,Atp6,protein-coding,-,-,-,Atp6,20210529,-
73520,59446656,nad3,IQJ26_mgp01,-,-,MT,-,Nad3,protein-coding,-,-,-,Nad3,20210529,-
