#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1049775,34926926,psbA,CT696_pgp095,AdErCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20171118,-
1049775,34926927,trnK-UUU,CT696_pgt002,AdErCt002,-,-,-,tRNA,tRNA,-,-,-,-,20171105,-
1049775,34926928,matK,CT696_pgp094,AdErCp002,-,-,-,maturase K,protein-coding,-,-,-,-,20171118,-
1049775,34926929,rps16,CT696_pgp093,AdErCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20171118,-
1049775,34926930,trnQ-UUG,CT696_pgt003,AdErCt003,-,-,-,tRNA,tRNA,-,-,-,-,20171105,-
1049775,34926931,psbK,CT696_pgp092,AdErCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20171118,-
1049775,34926932,psbI,CT696_pgp091,AdErCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20171118,-
1049775,34926933,trnS-GCU,CT696_pgt004,AdErCt004,-,-,-,tRNA,tRNA,-,-,-,-,20171105,-
1049775,34926934,trnG-UCC,CT696_pgt005,AdErCt005,-,-,-,tRNA,tRNA,-,-,-,-,20171105,-
1049775,34926935,trnR-UCU,CT696_pgt006,AdErCt006,-,-,-,tRNA,tRNA,-,-,-,-,20171105,-
1049775,34926936,atpA,CT696_pgp090,AdErCp006,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,-,20171118,-
1049775,34926937,atpF,CT696_pgp089,AdErCp007,-,-,-,ATP systhase CFO B subunit,protein-coding,-,-,-,-,20171118,-
1049775,34926938,atpH,CT696_pgp088,AdErCp008,-,-,-,ATP systhase CFO C chain,protein-coding,-,-,-,-,20171118,-
1049775,34926939,rpl23,CT696_pgp087,AdErCp009,-,-,-,pseudo,pseudo,-,-,-,-,20171105,-
1049775,34926940,rpl2,CT696_pgp086,AdErCp010,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20171118,-
1049775,34926941,rps19,CT696_pgp085,AdErCp011,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20171118,-
1049775,34926942,rpl22,CT696_pgp084,AdErCp012,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20171118,-
