#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
77586,41663032,trnK-UUU,F0Q76_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77586,41663033,trnH-GUG,F0Q76_pgt040,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77586,41663034,rpl2,F0Q76_pgp003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20201217,-
77586,41663035,trnL-CAA,F0Q76_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77586,41663036,ndhB,F0Q76_pgp005,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200919,-
77586,41663037,trnN-GUU,F0Q76_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77586,41663038,rps15,F0Q76_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20201217,-
77586,41663039,ndhH,F0Q76_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200908,-
77586,41663040,ndhA,F0Q76_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200908,-
77586,41663041,ndhI,F0Q76_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200905,-
77586,41663042,ndhG,F0Q76_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200905,-
77586,41663043,ndhE,F0Q76_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200908,-
77586,41663044,psaC,F0Q76_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200908,-
77586,41663045,ndhD,F0Q76_pgp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200829,-
77586,41663046,trnL-UAG,F0Q76_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77586,41663047,rpl32,F0Q76_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200908,-
77586,41663048,ndhF,F0Q76_pgp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20200908,-
77586,41663049,trnV-GAC,F0Q76_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77586,41663050,rps7,F0Q76_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200908,-
77586,41663051,trnI-CAU,F0Q76_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77586,41663052,rpl23,F0Q76_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200919,-
77586,41663053,trnH-GUG,F0Q76_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77586,41663054,rps19,F0Q76_pgp023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200908,-
77586,41663055,rpl22,F0Q76_pgp024,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200919,-
77586,41663056,rps3,F0Q76_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200908,-
77586,41663057,rpl16,F0Q76_pgp026,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200908,-
77586,41663058,rpl14,F0Q76_pgp027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200908,-
77586,41663059,rps8,F0Q76_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200829,-
77586,41663060,infA,F0Q76_pgp029,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200908,-
