#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
7266,54948245,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210213,-
7266,117578405,LOC117578405,DGUA_6G001505,-,-,Un,-,uncharacterized LOC117578405,protein-coding,-,-,-,uncharacterized protein LOC117578405|Pikachurin,20210403,-
7266,117578406,LOC117578406,DGUA_6G003357,-,-,Un,-,alkyldihydroxyacetonephosphate synthase,protein-coding,-,-,-,alkyldihydroxyacetonephosphate synthase,20210403,-
7266,117578407,LOC117578407,DGUA_6G003362,-,-,Un,-,fas apoptotic inhibitory molecule 1,protein-coding,-,-,-,fas apoptotic inhibitory molecule 1,20210403,-
7266,117578408,LOC117578408,-,-,-,Un,-,uncharacterized LOC117578408,protein-coding,-,-,-,uncharacterized protein LOC117578408,20210213,-
7266,117578409,LOC117578409,-,-,-,Un,-,uncharacterized LOC117578409,protein-coding,-,-,-,uncharacterized protein LOC117578409,20210213,-
7266,117578410,LOC117578410,DGUA_6G001478,-,-,Un,-,dymeclin,protein-coding,-,-,-,dymeclin,20210403,-
7266,117578411,LOC117578411,DGUA_6G001485,-,-,Un,-,TGF-beta receptor type-1,protein-coding,-,-,-,TGF-beta receptor type-1,20210403,-
7266,117578412,LOC117578412,DGUA_6G001481,-,-,Un,-,uncharacterized LOC117578412,protein-coding,-,-,-,uncharacterized protein LOC117578412|Hypothetical predicted protein,20210327,-
7266,117578413,LOC117578413,DGUA_6G001480,-,-,Un,-,THAP domain-containing protein 1-like,protein-coding,-,-,-,THAP domain-containing protein 1-like|Hypothetical predicted protein,20210327,-
7266,117578414,LOC117578414,-,-,-,Un,-,uncharacterized LOC117578414,protein-coding,-,-,-,uncharacterized protein LOC117578414,20210213,-
7266,117578415,LOC117578415,DGUA_6G001482,-,-,Un,-,mitochondrial import receptor subunit TOM7 homolog,protein-coding,-,-,-,mitochondrial import receptor subunit TOM7 homolog,20210403,-
7266,117578416,LOC117578416,DGUA_6G000597,-,-,Un,-,DNA ligase 1,protein-coding,-,-,-,DNA ligase 1|Regulator of nonsense transcripts 3B,20210403,-
7266,117578417,LOC117578417,DGUA_6G000590,-,-,Un,-,transcription factor Ken,protein-coding,-,-,-,transcription factor Ken,20210403,-
7266,117578418,LOC117578418,-,-,-,Un,-,uncharacterized LOC117578418,ncRNA,-,-,-,-,20210213,-
7266,117578419,LOC117578419,DGUA_6G000598,-,-,Un,-,regulator of nonsense transcripts 3B,protein-coding,-,-,-,regulator of nonsense transcripts 3B,20210403,-
7266,117578420,LOC117578420,DGUA_6G000593,-,-,Un,-,uncharacterized LOC117578420,protein-coding,-,-,-,uncharacterized protein LOC117578420|Paired mesoderm homeobox protein 2B,20210403,-
7266,117578421,LOC117578421,DGUA_6G000596,-,-,Un,-,mRNA-decapping enzyme 1B,protein-coding,-,-,-,mRNA-decapping enzyme 1B,20210403,-
7266,117578422,LOC117578422,DGUA_6G000591,-,-,Un,-,23 kDa integral membrane protein,protein-coding,-,-,-,23 kDa integral membrane protein|Tetraspanin-6,20210327,-
7266,117578423,LOC117578423,DGUA_6G000595,-,-,Un,-,uncharacterized LOC117578423,protein-coding,-,-,-,uncharacterized protein LOC117578423|Hypothetical predicted protein,20210327,-
7266,117578424,LOC117578424,-,-,-,Un,-,retinal homeobox protein Rx1,protein-coding,-,-,-,retinal homeobox protein Rx1,20210327,-
