#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
80418,58902385,trnH-GUG,ICI31_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902386,psbA,ICI31_pgp088,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20201003,-
80418,58902387,trnK-UUU,ICI31_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902388,rps16,ICI31_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201010,-
80418,58902389,matK,ICI31_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201217,-
80418,58902390,trnQ-UUG,ICI31_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902391,psbK,ICI31_pgp085,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20201003,-
80418,58902392,psbI,ICI31_pgp084,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20201010,-
80418,58902393,trnS-GCU,ICI31_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902394,trnR-UCU,ICI31_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902395,atpA,ICI31_pgp083,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20200919,-
80418,58902396,atpF,ICI31_pgp082,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200919,-
80418,58902397,atpH,ICI31_pgp081,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20201003,-
80418,58902398,atpI,ICI31_pgp080,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20201003,-
80418,58902399,rps2,ICI31_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201003,-
80418,58902400,rpoC2,ICI31_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20201217,-
80418,58902401,rpoC1,ICI31_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200919,-
80418,58902402,rpoB,ICI31_pgp076,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20210129,-
80418,58902403,trnC-GCA,ICI31_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902404,petN,ICI31_pgp075,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20201003,-
80418,58902405,psbM,ICI31_pgp074,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20201010,-
80418,58902406,trnD-GUC,ICI31_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902407,trnY-GUA,ICI31_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902408,trnE-UUC,ICI31_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902409,trnT-GGU,ICI31_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902410,trnM-CAU,ICI31_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902411,psbD,ICI31_pgp073,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20201217,-
80418,58902412,psbC,ICI31_pgp072,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20210417,-
80418,58902413,trnS-UGA,ICI31_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902414,psbZ,ICI31_pgp071,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20201003,-
80418,58902415,trnG-GCC,ICI31_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902416,trnfM-CAU,ICI31_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902417,rps14,ICI31_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200919,-
80418,58902418,psaB,ICI31_pgp069,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20200919,-
80418,58902419,psaA,ICI31_pgp068,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200919,-
80418,58902420,ycf3,ICI31_pgp067,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20201217,-
80418,58902421,trnS-GGA,ICI31_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902422,rps4,ICI31_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20201217,-
80418,58902423,trnT-UGU,ICI31_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902424,trnL-UAA,ICI31_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902425,trnL-UAA,ICI31_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902426,trnF-GAA,ICI31_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902427,ndhJ,ICI31_pgp065,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20201217,-
80418,58902428,ndhK,ICI31_pgp064,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20210129,-
80418,58902429,ndhC,ICI31_pgp063,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20201003,-
80418,58902430,trnV-UAC,ICI31_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902431,trnM-CAU,ICI31_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
80418,58902432,trnT-GGU,ICI31_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
