#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
328543,60458397,I9994_mgt04,I9994_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458398,I9994_mgt07,I9994_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458399,I9994_mgt12,I9994_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458400,I9994_mgt14,I9994_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458401,ATP6,I9994_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
328543,60458402,COX3,I9994_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
328543,60458403,I9994_mgt15,I9994_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458404,I9994_mgt16,I9994_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458405,ND4,I9994_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
328543,60458406,I9994_mgt17,I9994_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458407,ND6,I9994_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
328543,60458408,I9994_mgt20,I9994_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458409,I9994_mgt21,I9994_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458410,I9994_mgt01,I9994_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458411,I9994_mgr02,I9994_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201211,-
328543,60458412,I9994_mgt02,I9994_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458413,I9994_mgr01,I9994_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201211,-
328543,60458414,I9994_mgt03,I9994_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458415,ND1,I9994_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
328543,60458416,I9994_mgt05,I9994_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458417,I9994_mgt06,I9994_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458418,ND2,I9994_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
328543,60458419,I9994_mgt08,I9994_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458420,I9994_mgt09,I9994_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458421,I9994_mgt10,I9994_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458422,I9994_mgt11,I9994_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458423,COX1,I9994_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210424,-
328543,60458424,I9994_mgt13,I9994_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458425,COX2,I9994_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
328543,60458426,ATP8,I9994_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210424,-
328543,60458427,ND3,I9994_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210123,-
328543,60458428,ND4L,I9994_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
328543,60458429,I9994_mgt18,I9994_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458430,I9994_mgt19,I9994_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
328543,60458431,ND5,I9994_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
328543,60458432,CYTB,I9994_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
328543,60458433,I9994_mgt22,I9994_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
