#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1772219,40069733,FDG91_gp02,FDG91_gp02,JMPW1_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069734,FDG91_gp03,FDG91_gp03,JMPW1_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069735,FDG91_gp04,FDG91_gp04,JMPW1_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069736,FDG91_gp05,FDG91_gp05,JMPW1_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069737,FDG91_gp06,FDG91_gp06,JMPW1_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069738,FDG91_gp07,FDG91_gp07,JMPW1_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069739,FDG91_gp08,FDG91_gp08,JMPW1_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069740,FDG91_gp09,FDG91_gp09,JMPW1_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069741,FDG91_gp10,FDG91_gp10,JMPW1_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069742,FDG91_gp11,FDG91_gp11,JMPW1_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1772219,40069743,FDG91_gp12,FDG91_gp12,JMPW1_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069744,FDG91_gp13,FDG91_gp13,JMPW1_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069745,FDG91_gp14,FDG91_gp14,JMPW1_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069746,FDG91_gp15,FDG91_gp15,JMPW1_015,-,-,-,putative morphogenetic protein,protein-coding,-,-,-,putative morphogenetic protein,20210424,-
1772219,40069747,FDG91_gp16,FDG91_gp16,JMPW1_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069748,FDG91_gp17,FDG91_gp17,JMPW1_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069749,FDG91_gp18,FDG91_gp18,JMPW1_018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069750,FDG91_gp19,FDG91_gp19,JMPW1_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069751,FDG91_gp20,FDG91_gp20,JMPW1_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069752,FDG91_gp21,FDG91_gp21,JMPW1_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069753,FDG91_gp22,FDG91_gp22,JMPW1_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069754,FDG91_gp23,FDG91_gp23,JMPW1_023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069755,FDG91_gp24,FDG91_gp24,JMPW1_024,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210212,-
1772219,40069756,FDG91_gp25,FDG91_gp25,JMPW1_025,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210424,-
1772219,40069757,FDG91_gp26,FDG91_gp26,JMPW1_026,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
1772219,40069758,FDG91_gp27,FDG91_gp27,JMPW1_027,-,-,-,minor capsid protein,protein-coding,-,-,-,minor capsid protein,20201221,-
1772219,40069759,FDG91_gp28,FDG91_gp28,JMPW1_028,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20210212,-
1772219,40069760,FDG91_gp29,FDG91_gp29,JMPW1_029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069761,FDG91_gp30,FDG91_gp30,JMPW1_030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069762,FDG91_gp31,FDG91_gp31,JMPW1_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
1772219,40069763,FDG91_gp32,FDG91_gp32,JMPW1_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069764,FDG91_gp33,FDG91_gp33,JMPW1_033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1772219,40069765,FDG91_gp34,FDG91_gp34,JMPW1_034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069766,FDG91_gp35,FDG91_gp35,JMPW1_035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069767,FDG91_gp36,FDG91_gp36,JMPW1_036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1772219,40069768,FDG91_gp37,FDG91_gp37,JMPW1_037,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210424,-
1772219,40069769,FDG91_gp38,FDG91_gp38,JMPW1_038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1772219,40069770,FDG91_gp39,FDG91_gp39,JMPW1_039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772219,40069771,FDG91_gp40,FDG91_gp40,JMPW1_040,-,-,-,putative tail tape measure protein,protein-coding,-,-,-,putative tail tape measure protein,20201221,-
1772219,40069772,FDG91_gp41,FDG91_gp41,JMPW1_041,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210424,-
1772219,40069773,FDG91_gp42,FDG91_gp42,JMPW1_042,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1772219,40069774,FDG91_gp43,FDG91_gp43,JMPW1_043,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20210424,-
1772219,40069775,FDG91_gp44,FDG91_gp44,JMPW1_044,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20201221,-
1772219,40069776,FDG91_gp45,FDG91_gp45,JMPW1_045,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20201221,-
