#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
424905,63351265,J1912_pgt002,J1912_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
424905,63351266,rps16,J1912_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210417,-
424905,63351267,J1912_pgt003,J1912_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
424905,63351268,psbI,J1912_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
424905,63351269,J1912_pgt004,J1912_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
424905,63351270,atpF,J1912_pgp077,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210417,-
424905,63351271,atpF,J1912_pgp076,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
424905,63351272,atpH,J1912_pgp075,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
424905,63351273,atpI,J1912_pgp074,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210406,-
424905,63351274,rps2,J1912_pgp073,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
424905,63351275,rpoC2,J1912_pgp072,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
424905,63351276,rpoC1,J1912_pgp071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
424905,63351277,rpoB,J1912_pgp070,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
424905,63351278,J1912_pgt007,J1912_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
424905,63351279,J1912_pgt008,J1912_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
424905,63351280,psbC,J1912_pgp067,-,-,-,-,photosystem II protein C,protein-coding,-,-,-,photosystem II protein C,20210529,-
424905,63351281,J1912_pgt012,J1912_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
424905,63351282,J1912_pgt013,J1912_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
424905,63351283,psaB,J1912_pgp064,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
424905,63351284,psaA,J1912_pgp063,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210417,-
424905,63351285,ycf3,J1912_pgp062,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210417,-
424905,63351286,J1912_pgt015,J1912_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
424905,63351287,J1912_pgt016,J1912_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
424905,63351288,psbG,J1912_pgp059,-,-,-,-,photosystem II protein G,protein-coding,-,-,-,photosystem II protein G,20210406,-
424905,63351289,ndhC,J1912_pgp058,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210424,-
