#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
264972,63347283,trnH-GUG,J2A77_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347284,psbA,J2A77_pgp088,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20210417,-
264972,63347285,trnK-UUU,J2A77_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347286,matK,J2A77_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
264972,63347287,rps16,J2A77_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
264972,63347288,trnQ-UUG,J2A77_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347289,psbK,J2A77_pgp085,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20210529,-
264972,63347290,psbI,J2A77_pgp084,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20210417,-
264972,63347291,trnS-GCU,J2A77_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347292,trnR-UCU,J2A77_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347293,atpA,J2A77_pgp083,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210529,-
264972,63347294,atpF,J2A77_pgp082,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210529,-
264972,63347295,atpH,J2A77_pgp081,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20210417,-
264972,63347296,atpI,J2A77_pgp080,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20210529,-
264972,63347297,rps2,J2A77_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
264972,63347298,rpoC2,J2A77_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
264972,63347299,rpoC1,J2A77_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
264972,63347300,rpoB,J2A77_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
264972,63347301,trnC-GCA,J2A77_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347302,petN,J2A77_pgp075,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210417,-
264972,63347303,psbM,J2A77_pgp074,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20210417,-
264972,63347304,trnD-GUC,J2A77_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347305,trnY-GUA,J2A77_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347306,trnE-UUC,J2A77_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347307,trnT-GGU,J2A77_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347308,psbD,J2A77_pgp073,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20210424,-
264972,63347309,psbC,J2A77_pgp072,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20210529,-
264972,63347310,trnS-UGA,J2A77_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347311,psbZ,J2A77_pgp071,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20210529,-
264972,63347312,trnG-GCC,J2A77_pgt012,trnG-UCC,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347313,trnM-CAU,J2A77_pgt013,trnfM-CAU,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347314,rps14,J2A77_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
264972,63347315,psaB,J2A77_pgp069,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20210529,-
264972,63347316,psaA,J2A77_pgp068,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20210529,-
264972,63347317,ycf3,J2A77_pgp067,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20210529,-
264972,63347318,trnS-GGA,J2A77_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
264972,63347319,rps4,J2A77_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
264972,63347320,trnT-UGU,J2A77_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
