#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1565108,41663294,trnK-UUU,F0R18_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1565108,41663295,trnH-GUG,F0R18_pgt040,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1565108,41663296,rpl2,F0R18_pgp003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20201217,-
1565108,41663297,trnL-CAA,F0R18_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1565108,41663298,ndhB,F0R18_pgp005,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200909,-
1565108,41663299,trnN-GUU,F0R18_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1565108,41663300,rps15,F0R18_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200919,-
1565108,41663301,ndhH,F0R18_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200926,-
1565108,41663302,ndhA,F0R18_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20201217,-
1565108,41663303,ndhI,F0R18_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200905,-
1565108,41663304,ndhG,F0R18_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200905,-
1565108,41663305,ndhE,F0R18_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200905,-
