#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1622193,28800842,BH790_gp02,BH790_gp02,Gsput1_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800843,BH790_gp03,BH790_gp03,Gsput1_3,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201221,-
1622193,28800844,BH790_gp04,BH790_gp04,Gsput1_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800845,BH790_gp05,BH790_gp05,Gsput1_5,-,-,-,TerL,protein-coding,-,-,-,TerL,20201221,-
1622193,28800846,BH790_gp06,BH790_gp06,Gsput1_6,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
1622193,28800847,BH790_gp07,BH790_gp07,Gsput1_7,-,-,-,prohead protease,protein-coding,-,-,-,prohead protease,20201221,-
1622193,28800848,BH790_gp08,BH790_gp08,Gsput1_8,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20201221,-
1622193,28800849,BH790_gp09,BH790_gp09,Gsput1_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800850,BH790_gp10,BH790_gp10,Gsput1_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800851,BH790_gp11,BH790_gp11,Gsput1_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800852,BH790_gp12,BH790_gp12,Gsput1_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800853,BH790_gp13,BH790_gp13,Gsput1_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800854,BH790_gp14,BH790_gp14,Gsput1_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800855,BH790_gp15,BH790_gp15,Gsput1_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800856,BH790_gp16,BH790_gp16,Gsput1_17,-,-,-,pre-TMP frameshift protein,protein-coding,-,-,-,pre-TMP frameshift protein,20201221,-
1622193,28800857,BH790_gp17,BH790_gp17,Gsput1_16,-,-,-,pre-TMP frameshift protein,protein-coding,-,-,-,pre-TMP frameshift protein,20201221,-
1622193,28800858,BH790_gp19,BH790_gp19,Gsput1_19,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1622193,28800859,BH790_gp20,BH790_gp20,Gsput1_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800860,BH790_gp21,BH790_gp21,Gsput1_21,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20201221,-
1622193,28800861,BH790_gp22,BH790_gp22,Gsput1_22,-,-,-,holin,protein-coding,-,-,-,holin,20201221,-
1622193,28800862,BH790_gp23,BH790_gp23,Gsput1_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800863,BH790_gp24,BH790_gp24,Gsput1_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800864,BH790_gp25,BH790_gp25,Gsput1_25,-,-,-,galactose binding protein,protein-coding,-,-,-,galactose binding protein,20201221,-
1622193,28800865,BH790_gp26,BH790_gp26,Gsput1_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800866,BH790_gp27,BH790_gp27,Gsput1_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800867,BH790_gp28,BH790_gp28,Gsput1_28,-,-,-,integrase,protein-coding,-,-,-,integrase,20201221,-
1622193,28800868,BH790_gp29,BH790_gp29,Gsput1_29,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20201221,-
1622193,28800869,BH790_gp30,BH790_gp30,Gsput1_30,-,-,-,heat shock protein,protein-coding,-,-,-,heat shock protein,20201221,-
1622193,28800870,BH790_gp31,BH790_gp31,Gsput1_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800871,BH790_gp32,BH790_gp32,Gsput1_32,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20201221,-
1622193,28800872,BH790_gp33,BH790_gp33,Gsput1_33,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20201221,-
1622193,28800873,BH790_gp34,BH790_gp34,Gsput1_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800874,BH790_gp35,BH790_gp35,Gsput1_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800875,BH790_gp36,BH790_gp36,Gsput1_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800876,BH790_gp37,BH790_gp37,Gsput1_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800877,BH790_gp38,BH790_gp38,Gsput1_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800878,BH790_gp39,BH790_gp39,Gsput1_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800879,BH790_gp40,BH790_gp40,Gsput1_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800880,BH790_gp41,BH790_gp41,Gsput1_41,-,-,-,DNA recombination protein,protein-coding,-,-,-,DNA recombination protein,20201221,-
1622193,28800881,BH790_gp42,BH790_gp42,Gsput1_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800882,BH790_gp43,BH790_gp43,Gsput1_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800883,BH790_gp44,BH790_gp44,Gsput1_44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800884,BH790_gp45,BH790_gp45,Gsput1_45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800885,BH790_gp46,BH790_gp46,Gsput1_46,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20201221,-
1622193,28800886,BH790_gp47,BH790_gp47,Gsput1_47,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20201221,-
1622193,28800887,BH790_gp48,BH790_gp48,Gsput1_48,-,-,-,endonuclease,protein-coding,-,-,-,endonuclease,20201221,-
1622193,28800888,BH790_gp49,BH790_gp49,Gsput1_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800889,BH790_gp50,BH790_gp50,Gsput1_50,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800890,BH790_gp51,BH790_gp51,Gsput1_51,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800891,BH790_gp52,BH790_gp52,Gsput1_52,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201221,-
1622193,28800892,BH790_gp53,BH790_gp53,Gsput1_53,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800893,BH790_gp54,BH790_gp54,Gsput1_54,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800894,BH790_gp55,BH790_gp55,Gsput1_55,-,-,-,glutaredoxin,protein-coding,-,-,-,glutaredoxin,20201221,-
1622193,28800895,BH790_gp56,BH790_gp56,Gsput1_56,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800896,BH790_gp57,BH790_gp57,Gsput1_57,-,-,-,phosphatase,protein-coding,-,-,-,phosphatase,20201221,-
1622193,28800897,BH790_gp58,BH790_gp58,Gsput1_58,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800898,BH790_gp59,BH790_gp59,Gsput1_59,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800899,BH790_gp60,BH790_gp60,Gsput1_60,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800900,BH790_gp61,BH790_gp61,Gsput1_61,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800901,BH790_gp62,BH790_gp62,Gsput1_62,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800902,BH790_gp63,BH790_gp63,Gsput1_63,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800903,BH790_gp64,BH790_gp64,Gsput1_64,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800904,BH790_gp65,BH790_gp65,Gsput1_65,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800905,BH790_gp66,BH790_gp66,Gsput1_66,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1622193,28800906,BH790_gp67,BH790_gp67,Gsput1_67,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
