#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
76761,47553518,dnaA,PverR02_RS00005,PverR02_00005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210424,-
76761,47553519,dnaN,PverR02_RS00010,PverR02_00010,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20201104,-
76761,47553520,recF,PverR02_RS00015,PverR02_00015,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20201104,-
76761,47553521,gyrB,PverR02_RS00020,PverR02_00020,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201104,-
76761,47553522,norW,PverR02_RS00025,PverR02_00025,-,-,-,NADH:flavorubredoxin reductase NorW,protein-coding,-,-,-,NADH:flavorubredoxin reductase NorW,20200624,-
76761,47553523,norV,PverR02_RS00030,PverR02_00030,-,-,-,anaerobic nitric oxide reductase flavorubredoxin,protein-coding,-,-,-,anaerobic nitric oxide reductase flavorubredoxin,20200624,-
76761,47553524,norR,PverR02_RS00035,PverR02_00035,-,-,-,nitric oxide reductase transcriptional regulator NorR,protein-coding,-,-,-,nitric oxide reductase transcriptional regulator NorR,20201104,-
76761,47553525,PverR02_RS00040,PverR02_RS00040,PverR02_00040,-,-,-,cytochrome P450,protein-coding,-,-,-,cytochrome P450,20210417,-
76761,47553526,PverR02_RS00045,PverR02_RS00045,PverR02_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200624,-
76761,47553527,PverR02_RS00050,PverR02_RS00050,PverR02_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201104,-
76761,47553528,PverR02_RS00055,PverR02_RS00055,PverR02_00055,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20210417,-
76761,47553529,PverR02_RS00060,PverR02_RS00060,PverR02_00060,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20200624,-
76761,47553530,PverR02_RS00065,PverR02_RS00065,PverR02_00065,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20201104,-
76761,47553531,PverR02_RS00070,PverR02_RS00070,PverR02_00070,-,-,-,CHASE2 domain-containing protein,protein-coding,-,-,-,CHASE2 domain-containing protein,20200624,-
76761,47553532,PverR02_RS00075,PverR02_RS00075,PverR02_00075,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,20201104,-
76761,47553533,gmhB,PverR02_RS00080,PverR02_00080,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",protein-coding,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",20210522,-
76761,47553534,PverR02_RS00085,PverR02_RS00085,PverR02_00085,-,-,-,glycine--tRNA ligase subunit beta,protein-coding,-,-,-,glycine--tRNA ligase subunit beta,20200624,-
76761,47553535,glyQ,PverR02_RS00090,PverR02_00090,-,-,-,glycine--tRNA ligase subunit alpha,protein-coding,-,-,-,glycine--tRNA ligase subunit alpha,20201104,-
76761,47553536,tag,PverR02_RS00095,PverR02_00095,-,-,-,DNA-3-methyladenine glycosylase I,protein-coding,-,-,-,DNA-3-methyladenine glycosylase I,20210424,-
76761,47553537,PverR02_RS00100,PverR02_RS00100,PverR02_00100,-,-,-,lysophospholipid acyltransferase,protein-coding,-,-,-,lysophospholipid acyltransferase,20200624,-
76761,47553538,PverR02_RS00105,PverR02_RS00105,PverR02_00105,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200624,-
76761,47553539,trkA,PverR02_RS00110,PverR02_00110,-,-,-,Trk system potassium transporter TrkA,protein-coding,-,-,-,Trk system potassium transporter TrkA,20201104,-
76761,47553540,rsmB,PverR02_RS00115,PverR02_00115,-,-,-,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB,protein-coding,-,-,-,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB,20200624,-
76761,47553541,fmt,PverR02_RS00120,PverR02_00120,-,-,-,methionyl-tRNA formyltransferase,protein-coding,-,-,-,methionyl-tRNA formyltransferase,20200624,-
76761,47553542,PverR02_RS00125,PverR02_RS00125,PverR02_00125,-,-,-,peptide deformylase,protein-coding,-,-,-,peptide deformylase,20201104,-
76761,47553543,PverR02_RS00130,PverR02_RS00130,PverR02_00130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201104,-
76761,47553544,dprA,PverR02_RS00135,PverR02_00135,-,-,-,DNA-protecting protein DprA,protein-coding,-,-,-,DNA-protecting protein DprA,20201104,-
76761,47553545,PverR02_RS00140,PverR02_RS00140,PverR02_00140,-,-,-,L-threonylcarbamoyladenylate synthase,protein-coding,-,-,-,L-threonylcarbamoyladenylate synthase,20200624,-
76761,47553546,PverR02_RS00145,PverR02_RS00145,PverR02_00145,-,-,-,NADPH:quinone reductase,protein-coding,-,-,-,NADPH:quinone reductase,20200624,-
76761,47553547,hemF,PverR02_RS00150,PverR02_00150,-,-,-,oxygen-dependent coproporphyrinogen oxidase,protein-coding,-,-,-,oxygen-dependent coproporphyrinogen oxidase,20200624,-
76761,47553548,aroE,PverR02_RS00155,PverR02_00155,-,-,-,shikimate dehydrogenase,protein-coding,-,-,-,shikimate dehydrogenase,20200624,-
76761,47553549,PverR02_RS00160,PverR02_RS00160,PverR02_00160,-,-,-,SulP family inorganic anion transporter,protein-coding,-,-,-,SulP family inorganic anion transporter,20201104,-
76761,47553550,choX,PverR02_RS00165,PverR02_00165,-,-,-,choline ABC transporter substrate-binding protein,protein-coding,-,-,-,choline ABC transporter substrate-binding protein,20200624,-
76761,47553551,betC,PverR02_RS00170,PverR02_00170,-,-,-,choline-sulfatase,protein-coding,-,-,-,choline-sulfatase,20200624,-
76761,47553552,PverR02_RS00175,PverR02_RS00175,PverR02_00175,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201104,-
76761,47553553,PverR02_RS00180,PverR02_RS00180,PverR02_00180,-,-,-,pseudo,pseudo,-,-,-,-,20201104,-
76761,47553554,PverR02_RS00185,PverR02_RS00185,PverR02_00185,-,-,-,2-dehydro-3-deoxygalactonokinase,protein-coding,-,-,-,2-dehydro-3-deoxygalactonokinase,20200624,-
76761,47553555,PverR02_RS00190,PverR02_RS00190,PverR02_00190,-,-,-,2-dehydro-3-deoxy-6-phosphogalactonate aldolase,protein-coding,-,-,-,2-dehydro-3-deoxy-6-phosphogalactonate aldolase,20201104,-
76761,47553556,dgoD,PverR02_RS00195,PverR02_00195,-,-,-,galactonate dehydratase,protein-coding,-,-,-,galactonate dehydratase,20201104,-
76761,47553557,PverR02_RS00200,PverR02_RS00200,PverR02_00200,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201104,-
76761,47553558,PverR02_RS00205,PverR02_RS00205,PverR02_00205,-,-,-,FAD-binding oxidoreductase,protein-coding,-,-,-,FAD-binding oxidoreductase,20200624,-
76761,47553559,PverR02_RS00210,PverR02_RS00210,PverR02_00210,-,-,-,RcnB family protein,protein-coding,-,-,-,RcnB family protein,20210417,-
76761,47553560,PverR02_RS00215,PverR02_RS00215,PverR02_00215,-,-,-,tryptophan synthase subunit alpha,protein-coding,-,-,-,tryptophan synthase subunit alpha,20201104,-
76761,47553561,trpB,PverR02_RS00220,PverR02_00220,-,-,-,tryptophan synthase subunit beta,protein-coding,-,-,-,tryptophan synthase subunit beta,20201104,-
76761,47553562,PverR02_RS00225,PverR02_RS00225,PverR02_00225,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210424,-
76761,47553563,PverR02_RS00230,PverR02_RS00230,PverR02_00230,-,-,-,DUF883 domain-containing protein,protein-coding,-,-,-,DUF883 domain-containing protein,20210417,-
76761,47553564,PverR02_RS00235,PverR02_RS00235,PverR02_00235,-,-,-,dodecin domain-containing protein,protein-coding,-,-,-,dodecin domain-containing protein,20210424,-
76761,47553565,PverR02_RS00240,PverR02_RS00240,PverR02_00240,-,-,-,DUF1161 domain-containing protein,protein-coding,-,-,-,DUF1161 domain-containing protein,20210424,-
76761,47553566,PverR02_RS00245,PverR02_RS00245,PverR02_00245,-,-,-,LLM class flavin-dependent oxidoreductase,protein-coding,-,-,-,LLM class flavin-dependent oxidoreductase,20201104,-
76761,47553567,PverR02_RS00250,PverR02_RS00250,PverR02_00250,-,-,-,OsmC family protein,protein-coding,-,-,-,OsmC family protein,20201104,-
76761,47553568,PverR02_RS00255,PverR02_RS00255,PverR02_00255,-,-,-,DUF1161 domain-containing protein,protein-coding,-,-,-,DUF1161 domain-containing protein,20210424,-
76761,47553569,PverR02_RS00260,PverR02_RS00260,PverR02_00260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201104,-
76761,47553570,PverR02_RS00265,PverR02_RS00265,PverR02_00265,-,-,-,aminopeptidase,protein-coding,-,-,-,aminopeptidase,20210417,-
76761,47553571,PverR02_RS00270,PverR02_RS00270,PverR02_00270,-,-,-,HAD family hydrolase,protein-coding,-,-,-,HAD family hydrolase,20201104,-
76761,47553572,PverR02_RS00275,PverR02_RS00275,PverR02_00275,-,-,-,gamma carbonic anhydrase family protein,protein-coding,-,-,-,gamma carbonic anhydrase family protein,20201104,-
76761,47553573,prlC,PverR02_RS00280,PverR02_00280,-,-,-,oligopeptidase A,protein-coding,-,-,-,oligopeptidase A,20210129,-
76761,47553574,PverR02_RS00285,PverR02_RS00285,PverR02_00285,-,-,-,YheV family putative metal-binding protein,protein-coding,-,-,-,YheV family putative metal-binding protein,20210424,-
76761,47553575,PverR02_RS00290,PverR02_RS00290,PverR02_00290,-,-,-,dual specificity protein phosphatase family protein,protein-coding,-,-,-,dual specificity protein phosphatase family protein,20210424,-
76761,47553576,PverR02_RS00295,PverR02_RS00295,PverR02_00295,-,-,-,gluconate 2-dehydrogenase subunit 3 family protein,protein-coding,-,-,-,gluconate 2-dehydrogenase subunit 3 family protein,20200624,-
76761,47553577,PverR02_RS00300,PverR02_RS00300,PverR02_00300,-,-,-,GMC family oxidoreductase,protein-coding,-,-,-,GMC family oxidoreductase,20201104,-
76761,47553578,PverR02_RS00305,PverR02_RS00305,PverR02_00305,-,-,-,cytochrome c,protein-coding,-,-,-,cytochrome c,20200624,-
76761,47553579,PverR02_RS00310,PverR02_RS00310,PverR02_00310,-,-,-,PA0069 family radical SAM protein,protein-coding,-,-,-,PA0069 family radical SAM protein,20200624,-
76761,47553580,PverR02_RS00315,PverR02_RS00315,PverR02_00315,-,-,-,carbonic anhydrase,protein-coding,-,-,-,carbonic anhydrase,20201104,-
76761,47553581,PverR02_RS00320,PverR02_RS00320,PverR02_00320,-,-,-,SulP family inorganic anion transporter,protein-coding,-,-,-,SulP family inorganic anion transporter,20200624,-
76761,47553582,PverR02_RS00325,PverR02_RS00325,PverR02_00325,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201104,-
76761,47553583,coxB,PverR02_RS00330,PverR02_00330,-,-,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20201104,-
76761,47553584,ctaD,PverR02_RS00335,PverR02_00335,-,-,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201104,-
76761,47553585,PverR02_RS00340,PverR02_RS00340,PverR02_00340,-,-,-,cytochrome c oxidase assembly protein,protein-coding,-,-,-,cytochrome c oxidase assembly protein,20201104,-
76761,47553586,PverR02_RS00345,PverR02_RS00345,PverR02_00345,-,-,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20200624,-
76761,47553587,PverR02_RS00350,PverR02_RS00350,PverR02_00350,-,-,-,twin transmembrane helix small protein,protein-coding,-,-,-,twin transmembrane helix small protein,20200624,-
76761,47553588,PverR02_RS00355,PverR02_RS00355,PverR02_00355,-,-,-,SURF1 family protein,protein-coding,-,-,-,SURF1 family protein,20200626,-
76761,47553589,PverR02_RS00360,PverR02_RS00360,PverR02_00360,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201104,-
76761,47553590,PverR02_RS00365,PverR02_RS00365,PverR02_00365,-,-,-,COX15/CtaA family protein,protein-coding,-,-,-,COX15/CtaA family protein,20210424,-
76761,47553591,PverR02_RS00370,PverR02_RS00370,PverR02_00370,-,-,-,protoheme IX farnesyltransferase,protein-coding,-,-,-,protoheme IX farnesyltransferase,20201104,-
76761,47553592,PverR02_RS00375,PverR02_RS00375,PverR02_00375,-,-,-,SCO family protein,protein-coding,-,-,-,SCO family protein,20201104,-
76761,47553593,PverR02_RS00380,PverR02_RS00380,PverR02_00380,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20201104,-
76761,47553594,PverR02_RS00385,PverR02_RS00385,PverR02_00385,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201104,-
76761,47553595,PverR02_RS00390,PverR02_RS00390,PverR02_00390,-,-,-,methionine ABC transporter ATP-binding protein,protein-coding,-,-,-,methionine ABC transporter ATP-binding protein,20201104,-
76761,47553596,katE,PverR02_RS00395,PverR02_00395,-,-,-,catalase HPII,protein-coding,-,-,-,catalase HPII,20201106,-
76761,47553597,PverR02_RS00400,PverR02_RS00400,PverR02_00400,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201104,-
76761,47553598,znuB,PverR02_RS00405,PverR02_00405,-,-,-,zinc ABC transporter permease subunit ZnuB,protein-coding,-,-,-,zinc ABC transporter permease subunit ZnuB,20210424,-
76761,47553599,znuC,PverR02_RS00410,PverR02_00410,-,-,-,zinc ABC transporter ATP-binding protein ZnuC,protein-coding,-,-,-,zinc ABC transporter ATP-binding protein ZnuC,20201104,-
76761,47553600,zur,PverR02_RS00415,PverR02_00415,-,-,-,zinc uptake transcriptional repressor Zur,protein-coding,-,-,-,zinc uptake transcriptional repressor Zur,20201104,-
76761,47553601,PverR02_RS00420,PverR02_RS00420,PverR02_00420,-,-,-,zinc ABC transporter substrate-binding protein,protein-coding,-,-,-,zinc ABC transporter substrate-binding protein,20210424,-
76761,47553602,PverR02_RS00425,PverR02_RS00425,PverR02_00425,-,-,-,homoserine kinase,protein-coding,-,-,-,homoserine kinase,20201104,-
76761,47553603,PverR02_RS00430,PverR02_RS00430,PverR02_00430,-,-,-,DUF2782 domain-containing protein,protein-coding,-,-,-,DUF2782 domain-containing protein,20200624,-
76761,47553604,polA,PverR02_RS00435,PverR02_00435,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20200624,-
76761,47553605,PverR02_RS00440,PverR02_RS00440,PverR02_00440,-,-,-,YihA family ribosome biogenesis GTP-binding protein,protein-coding,-,-,-,YihA family ribosome biogenesis GTP-binding protein,20201104,-
76761,47553606,PverR02_RS00445,PverR02_RS00445,PverR02_00445,-,-,-,cytochrome c5 family protein,protein-coding,-,-,-,cytochrome c5 family protein,20201104,-
76761,47553607,PverR02_RS00450,PverR02_RS00450,PverR02_00450,-,-,-,cytochrome c4,protein-coding,-,-,-,cytochrome c4,20200624,-
