#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1380432,42433791,Hrd1104_RS00005,Hrd1104_RS00005,Hrd1104_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1380432,42433792,Hrd1104_RS00010,Hrd1104_RS00010,Hrd1104_00010,-,-,-,TVP38/TMEM64 family protein,protein-coding,-,-,-,TVP38/TMEM64 family protein,20201217,-
1380432,42433793,Hrd1104_RS00015,Hrd1104_RS00015,Hrd1104_00015,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20191125,-
1380432,42433794,Hrd1104_RS00020,Hrd1104_RS00020,Hrd1104_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1380432,42433795,Hrd1104_RS00025,Hrd1104_RS00025,Hrd1104_00025,-,-,-,tRNA,tRNA,-,-,-,-,20201124,-
1380432,42433796,Hrd1104_RS00030,Hrd1104_RS00030,Hrd1104_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433797,Hrd1104_RS00035,Hrd1104_RS00035,Hrd1104_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433798,Hrd1104_RS00040,Hrd1104_RS00040,Hrd1104_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433799,Hrd1104_RS00045,Hrd1104_RS00045,Hrd1104_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433800,Hrd1104_RS00050,Hrd1104_RS00050,Hrd1104_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433801,Hrd1104_RS00055,Hrd1104_RS00055,Hrd1104_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1380432,42433802,Hrd1104_RS00060,Hrd1104_RS00060,Hrd1104_00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433803,Hrd1104_RS00065,Hrd1104_RS00065,Hrd1104_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433804,Hrd1104_RS00070,Hrd1104_RS00070,Hrd1104_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433805,Hrd1104_RS00075,Hrd1104_RS00075,Hrd1104_00075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433806,Hrd1104_RS00080,Hrd1104_RS00080,Hrd1104_00080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1380432,42433807,Hrd1104_RS00085,Hrd1104_RS00085,Hrd1104_00085,-,-,-,pseudo,pseudo,-,-,-,-,20201124,-
1380432,42433808,Hrd1104_RS00090,Hrd1104_RS00090,Hrd1104_00095,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20201217,-
1380432,42433809,Hrd1104_RS00095,Hrd1104_RS00095,Hrd1104_00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433810,Hrd1104_RS00100,Hrd1104_RS00100,Hrd1104_00105,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433811,Hrd1104_RS00105,Hrd1104_RS00105,Hrd1104_00110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433812,Hrd1104_RS00110,Hrd1104_RS00110,Hrd1104_00115,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433813,Hrd1104_RS00115,Hrd1104_RS00115,Hrd1104_00120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433814,Hrd1104_RS00120,Hrd1104_RS00120,Hrd1104_00125,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433815,Hrd1104_RS00125,Hrd1104_RS00125,Hrd1104_00130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433816,Hrd1104_RS00130,Hrd1104_RS00130,Hrd1104_00135,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433817,Hrd1104_RS00135,Hrd1104_RS00135,Hrd1104_00140,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433818,Hrd1104_RS00140,Hrd1104_RS00140,Hrd1104_00145,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201217,-
1380432,42433819,Hrd1104_RS00145,Hrd1104_RS00145,Hrd1104_00150,-,-,-,DNA cytosine methyltransferase,protein-coding,-,-,-,DNA cytosine methyltransferase,20201217,-
1380432,42433820,Hrd1104_RS00150,Hrd1104_RS00150,Hrd1104_00155,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433821,Hrd1104_RS00155,Hrd1104_RS00155,Hrd1104_00160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433822,Hrd1104_RS00160,Hrd1104_RS00160,Hrd1104_00165,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433823,Hrd1104_RS00165,Hrd1104_RS00165,Hrd1104_00170,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1380432,42433824,Hrd1104_RS00170,Hrd1104_RS00170,Hrd1104_00175,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433825,Hrd1104_RS00175,Hrd1104_RS00175,Hrd1104_00180,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433826,Hrd1104_RS00180,Hrd1104_RS00180,Hrd1104_00185,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433827,Hrd1104_RS00185,Hrd1104_RS00185,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433828,Hrd1104_RS00190,Hrd1104_RS00190,Hrd1104_00200,-,-,-,DUF3267 domain-containing protein,protein-coding,-,-,-,DUF3267 domain-containing protein,20201217,-
1380432,42433829,Hrd1104_RS00195,Hrd1104_RS00195,Hrd1104_00205,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433830,Hrd1104_RS00200,Hrd1104_RS00200,Hrd1104_00210,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433831,Hrd1104_RS00205,Hrd1104_RS00205,Hrd1104_00215,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433832,Hrd1104_RS00210,Hrd1104_RS00210,Hrd1104_00225,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433833,Hrd1104_RS00215,Hrd1104_RS00215,Hrd1104_00230,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433834,Hrd1104_RS00220,Hrd1104_RS00220,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433835,Hrd1104_RS00225,Hrd1104_RS00225,Hrd1104_00235,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433836,Hrd1104_RS00230,Hrd1104_RS00230,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433837,Hrd1104_RS00235,Hrd1104_RS00235,Hrd1104_00240,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210529,-
1380432,42433838,Hrd1104_RS00240,Hrd1104_RS00240,Hrd1104_00245,-,-,-,twin-arginine translocation signal domain-containing protein,protein-coding,-,-,-,twin-arginine translocation signal domain-containing protein,20201217,-
1380432,42433839,Hrd1104_RS00245,Hrd1104_RS00245,Hrd1104_00250,-,-,-,riboflavin synthase,protein-coding,-,-,-,riboflavin synthase,20201217,-
1380432,42433840,ribB,Hrd1104_RS00250,Hrd1104_00255,-,-,-,"3,4-dihydroxy-2-butanone-4-phosphate synthase",protein-coding,-,-,-,"3,4-dihydroxy-2-butanone-4-phosphate synthase",20201217,-
1380432,42433841,Hrd1104_RS00255,Hrd1104_RS00255,Hrd1104_00260,-,-,-,"6,7-dimethyl-8-ribityllumazine synthase",protein-coding,-,-,-,"6,7-dimethyl-8-ribityllumazine synthase",20210529,-
1380432,42433842,Hrd1104_RS00260,Hrd1104_RS00260,Hrd1104_00265,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1380432,42433843,Hrd1104_RS00265,Hrd1104_RS00265,Hrd1104_00270,-,-,-,metal-dependent transcriptional regulator,protein-coding,-,-,-,metal-dependent transcriptional regulator,20201217,-
1380432,42433844,Hrd1104_RS00270,Hrd1104_RS00270,Hrd1104_00275,-,-,-,TMEM165/GDT1 family protein,protein-coding,-,-,-,TMEM165/GDT1 family protein,20201217,-
1380432,42433845,Hrd1104_RS00275,Hrd1104_RS00275,Hrd1104_00280,-,-,-,metal-dependent transcriptional regulator,protein-coding,-,-,-,metal-dependent transcriptional regulator,20201217,-
1380432,42433846,Hrd1104_RS00280,Hrd1104_RS00280,Hrd1104_00285,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201124,-
1380432,42433847,Hrd1104_RS00285,Hrd1104_RS00285,Hrd1104_00290,-,-,-,DUF502 domain-containing protein,protein-coding,-,-,-,DUF502 domain-containing protein,20201217,-
1380432,42433848,Hrd1104_RS00290,Hrd1104_RS00290,Hrd1104_00295,-,-,-,branched-chain amino acid transaminase,protein-coding,-,-,-,branched-chain amino acid transaminase,20201217,-
1380432,42433849,Hrd1104_RS00295,Hrd1104_RS00295,Hrd1104_00300,-,-,-,DUF120 domain-containing protein,protein-coding,-,-,-,DUF120 domain-containing protein,20201217,-
1380432,42433850,Hrd1104_RS00300,Hrd1104_RS00300,Hrd1104_00310,-,-,-,4-demethylwyosine synthase TYW1,protein-coding,-,-,-,4-demethylwyosine synthase TYW1,20201217,-
1380432,42433851,Hrd1104_RS00305,Hrd1104_RS00305,Hrd1104_00315,-,-,-,arginine--tRNA ligase,protein-coding,-,-,-,arginine--tRNA ligase,20201217,-
1380432,42433852,Hrd1104_RS00310,Hrd1104_RS00310,Hrd1104_00320,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201217,-
1380432,42433853,Hrd1104_RS00315,Hrd1104_RS00315,Hrd1104_00325,-,-,-,peptide chain release factor aRF-1,protein-coding,-,-,-,peptide chain release factor aRF-1,20201217,-
1380432,42433854,Hrd1104_RS00320,Hrd1104_RS00320,Hrd1104_00330,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201124,-
1380432,42433855,Hrd1104_RS00325,Hrd1104_RS00325,Hrd1104_00335,-,-,-,V-type ATP synthase subunit D,protein-coding,-,-,-,V-type ATP synthase subunit D,20201217,-
1380432,42433856,Hrd1104_RS00330,Hrd1104_RS00330,Hrd1104_00340,-,-,-,"beta-carotene 15,15'-dioxygenase, Brp/Blh family",protein-coding,-,-,-,"beta-carotene 15,15'-dioxygenase, Brp/Blh family",20201217,-
1380432,42433857,Hrd1104_RS00335,Hrd1104_RS00335,Hrd1104_00345,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191125,-
1380432,42433858,Hrd1104_RS00340,Hrd1104_RS00340,Hrd1104_00350,-,-,-,V-type ATP synthase subunit B,protein-coding,-,-,-,V-type ATP synthase subunit B,20201217,-
1380432,42433859,Hrd1104_RS00345,Hrd1104_RS00345,Hrd1104_00355,-,-,-,pseudo,pseudo,-,-,-,-,20201124,-
1380432,42433860,Hrd1104_RS00350,Hrd1104_RS00350,Hrd1104_00360,-,-,-,V-type ATP synthase subunit F,protein-coding,-,-,-,V-type ATP synthase subunit F,20201217,-
1380432,42433861,Hrd1104_RS00355,Hrd1104_RS00355,Hrd1104_00365,-,-,-,V-type ATP synthase subunit C,protein-coding,-,-,-,V-type ATP synthase subunit C,20201217,-
1380432,42433862,Hrd1104_RS00360,Hrd1104_RS00360,Hrd1104_00370,-,-,-,V-type ATP synthase subunit E,protein-coding,-,-,-,V-type ATP synthase subunit E,20201217,-
1380432,42433863,Hrd1104_RS00365,Hrd1104_RS00365,Hrd1104_00375,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1380432,42433864,Hrd1104_RS00370,Hrd1104_RS00370,Hrd1104_00380,-,-,-,V-type ATP synthase subunit I,protein-coding,-,-,-,V-type ATP synthase subunit I,20201217,-
