#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1965485,65107332,KNT61_gp002,KNT61_gp002,pVco5_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107333,KNT61_gp003,KNT61_gp003,pVco5_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107334,KNT61_gp004,KNT61_gp004,pVco5_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107335,KNT61_gp005,KNT61_gp005,pVco5_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107336,KNT61_gp006,KNT61_gp006,pVco5_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107337,KNT61_gp007,KNT61_gp007,pVco5_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107338,KNT61_gp008,KNT61_gp008,pVco5_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107339,KNT61_gp009,KNT61_gp009,pVco5_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107340,KNT61_gp010,KNT61_gp010,pVco5_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107341,KNT61_gp011,KNT61_gp011,pVco5_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107342,KNT61_gp012,KNT61_gp012,pVco5_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107343,KNT61_gp013,KNT61_gp013,pVco5_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107344,KNT61_gp014,KNT61_gp014,pVco5_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107345,KNT61_gp015,KNT61_gp015,pVco5_015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107346,KNT61_gp016,KNT61_gp016,pVco5_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107347,KNT61_gp017,KNT61_gp017,pVco5_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107348,KNT61_gp018,KNT61_gp018,pVco5_018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107349,KNT61_gp019,KNT61_gp019,pVco5_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107350,KNT61_gp020,KNT61_gp020,pVco5_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107351,KNT61_gp021,KNT61_gp021,pVco5_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107352,KNT61_gp022,KNT61_gp022,pVco5_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107353,KNT61_gp023,KNT61_gp023,pVco5_023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107354,KNT61_gp024,KNT61_gp024,pVco5_024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107355,KNT61_gp025,KNT61_gp025,pVco5_025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107356,KNT61_gp026,KNT61_gp026,pVco5_026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107357,KNT61_gp027,KNT61_gp027,pVco5_027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107358,KNT61_gp028,KNT61_gp028,pVco5_028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107359,KNT61_gp029,KNT61_gp029,pVco5_029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107360,KNT61_gp030,KNT61_gp030,pVco5_030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107361,KNT61_gp031,KNT61_gp031,pVco5_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107362,KNT61_gp032,KNT61_gp032,pVco5_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107363,KNT61_gp033,KNT61_gp033,pVco5_033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107364,KNT61_gp034,KNT61_gp034,pVco5_034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107365,KNT61_gp035,KNT61_gp035,pVco5_035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107366,KNT61_gp036,KNT61_gp036,pVco5_036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107367,KNT61_gp037,KNT61_gp037,pVco5_037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107368,KNT61_gp038,KNT61_gp038,pVco5_038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107369,KNT61_gp039,KNT61_gp039,pVco5_039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107370,KNT61_gp040,KNT61_gp040,pVco5_040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107371,KNT61_gp041,KNT61_gp041,pVco5_041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107372,KNT61_gp042,KNT61_gp042,pVco5_042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107373,KNT61_gp043,KNT61_gp043,pVco5_043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107374,KNT61_gp044,KNT61_gp044,pVco5_044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107375,KNT61_gp045,KNT61_gp045,pVco5_045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107376,KNT61_gp046,KNT61_gp046,pVco5_046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107377,KNT61_gp047,KNT61_gp047,pVco5_047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107378,KNT61_gp048,KNT61_gp048,pVco5_048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107379,KNT61_gp049,KNT61_gp049,pVco5_049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107380,KNT61_gp050,KNT61_gp050,pVco5_050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107381,KNT61_gp051,KNT61_gp051,pVco5_051,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107382,KNT61_gp052,KNT61_gp052,pVco5_052,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107383,KNT61_gp053,KNT61_gp053,pVco5_053,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107384,KNT61_gp054,KNT61_gp054,pVco5_054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107385,KNT61_gp055,KNT61_gp055,pVco5_055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107386,KNT61_gp056,KNT61_gp056,pVco5_056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107387,KNT61_gp057,KNT61_gp057,pVco5_057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107388,KNT61_gp058,KNT61_gp058,pVco5_058,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107389,KNT61_gp059,KNT61_gp059,pVco5_059,-,-,-,DNA-directed RNA polymerase RNAP1,protein-coding,-,-,-,DNA-directed RNA polymerase RNAP1,20210607,-
1965485,65107390,KNT61_gp060,KNT61_gp060,pVco5_060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107391,KNT61_gp061,KNT61_gp061,pVco5_061,-,-,-,DNA-directed RNA polymerase RNAP2,protein-coding,-,-,-,DNA-directed RNA polymerase RNAP2,20210607,-
1965485,65107392,KNT61_gp062,KNT61_gp062,pVco5_062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107393,KNT61_gp063,KNT61_gp063,pVco5_063,-,-,-,DNA-directed RNA polymerase RNAP2,protein-coding,-,-,-,DNA-directed RNA polymerase RNAP2,20210607,-
1965485,65107394,KNT61_gp064,KNT61_gp064,pVco5_064,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107395,KNT61_gp065,KNT61_gp065,pVco5_065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107396,KNT61_gp066,KNT61_gp066,pVco5_066,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107397,KNT61_gp067,KNT61_gp067,pVco5_067,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20210607,-
1965485,65107398,KNT61_gp068,KNT61_gp068,pVco5_068,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1965485,65107399,KNT61_gp069,KNT61_gp069,pVco5_069,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
