#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
573377,42439025,GM596_mgr02,GM596_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
573377,42439026,GM596_mgr01,GM596_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
573377,42439027,ND1,GM596_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200912,-
573377,42439028,trnI(GAT),GM596_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439029,trnQ(TTG),GM596_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439030,trnM(CAT),GM596_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439031,ND2,GM596_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200919,-
573377,42439032,trnW(TCA),GM596_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439033,trnA(TGC),GM596_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439034,trnN(GTT),GM596_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439035,trnC(GCA),GM596_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439036,trnY(GTA),GM596_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439037,COX1,GM596_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200912,-
573377,42439038,trnS(TGA),GM596_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439039,trnD(GTC),GM596_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439040,COX2,GM596_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200912,-
573377,42439041,trnK(TTT),GM596_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439042,ATP8,GM596_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200912,-
573377,42439043,ATP6,GM596_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200926,-
573377,42439044,COX3,GM596_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200912,-
573377,42439045,trnG(TCC),GM596_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439046,ND3,GM596_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200912,-
573377,42439047,trnR(TCG),GM596_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439048,ND4L,GM596_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200912,-
573377,42439049,ND4,GM596_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200926,-
573377,42439050,trnH(GTG),GM596_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439051,trnS(GCT),GM596_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439052,trnL(TAG),GM596_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439053,ND5,GM596_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200912,-
573377,42439054,ND6,GM596_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200912,-
573377,42439055,trnE(TTC),GM596_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439056,CYTB,GM596_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200912,-
573377,42439057,trnT(TGT),GM596_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439058,trnP(TGG),GM596_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439059,trnV(TAC),GM596_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439060,trnL(TAA),GM596_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
573377,42439061,trnF(GAA),GM596_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
