#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
27448,55760383,HXU51_mgt17,HXU51_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760384,HXU51_mgt07,HXU51_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760385,ND4L,HXU51_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
27448,55760386,HXU51_mgt20,HXU51_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760387,HXU51_mgt04,HXU51_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760388,HXU51_mgt21,HXU51_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760389,HXU51_mgt10,HXU51_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760390,HXU51_mgt08,HXU51_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760391,COX3,HXU51_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
27448,55760392,CYTB,HXU51_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
27448,55760393,HXU51_mgt11,HXU51_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760394,HXU51_mgt18,HXU51_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760395,ATP6,HXU51_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
27448,55760396,HXU51_mgt02,HXU51_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760397,HXU51_mgt03,HXU51_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760398,ND2,HXU51_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
27448,55760399,HXU51_mgt05,HXU51_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760400,HXU51_mgt06,HXU51_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760401,COX1,HXU51_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
27448,55760402,COX2,HXU51_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
27448,55760403,HXU51_mgt09,HXU51_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760404,ATP8,HXU51_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210522,-
27448,55760405,ND3,HXU51_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
27448,55760406,HXU51_mgt12,HXU51_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760407,HXU51_mgt13,HXU51_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760408,HXU51_mgt14,HXU51_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760409,HXU51_mgt15,HXU51_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760410,HXU51_mgt16,HXU51_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760411,ND5,HXU51_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
27448,55760412,ND4,HXU51_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
27448,55760413,HXU51_mgt19,HXU51_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760414,ND6,HXU51_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
27448,55760415,ND1,HXU51_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
27448,55760416,HXU51_mgr02,HXU51_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
27448,55760417,HXU51_mgt22,HXU51_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27448,55760418,HXU51_mgr01,HXU51_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
27448,55760419,HXU51_mgt01,HXU51_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
