#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
52838,26220130,matK,AMQ82_gp094,AMQ82_0002,-,-,-,maturase K,protein-coding,-,-,-,-,20181110,-
52838,26220131,rps16,AMQ82_gp093,AMQ82_0003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160309,-
52838,26220132,psbK,AMQ82_gp092,AMQ82_0004,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160309,-
52838,26220133,psbI,AMQ82_gp091,AMQ82_0005,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160309,-
52838,26220136,atpA,AMQ82_gp090,AMQ82_0006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180707,-
52838,26220137,atpF,AMQ82_gp089,AMQ82_0007,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
52838,26220138,atpH,AMQ82_gp088,AMQ82_0008,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160309,-
52838,26220139,atpI,AMQ82_gp087,AMQ82_0009,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160309,-
52838,26220140,rps2,AMQ82_gp086,AMQ82_0010,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160903,-
52838,26220141,rpoC2,AMQ82_gp085,AMQ82_0011,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20181110,-
52838,26220142,rpoC1,AMQ82_gp084,AMQ82_0012,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160910,-
52838,26220143,rpoB,AMQ82_gp083,AMQ82_0094,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20181110,-
52838,26220145,petN,AMQ82_gp082,AMQ82_0013,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160309,-
52838,26220150,psbD,AMQ82_gp080,AMQ82_0015,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160910,-
52838,26220151,psbC,AMQ82_gp079,AMQ82_0016,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160309,-
52838,26220152,psbZ,AMQ82_gp078,AMQ82_0017,-,-,-,PsbZ,protein-coding,-,-,-,-,20160309,-
52838,26220153,rps14,AMQ82_gp077,AMQ82_0018,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160309,-
52838,26220154,psaB,AMQ82_gp076,AMQ82_0019,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20160309,-
52838,26220155,psaA,AMQ82_gp075,AMQ82_0020,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160309,-
52838,26220156,ycf3,AMQ82_gp074,AMQ82_0021,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
52838,26220158,rps4,AMQ82_gp073,AMQ82_0022,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20181110,-
52838,26220162,ndhJ,AMQ82_gp072,AMQ82_0023,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20160309,-
52838,26220163,ndhK,AMQ82_gp071,AMQ82_0024,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160910,-
52838,26220164,ndhC,AMQ82_gp070,AMQ82_0025,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20160309,-
52838,26220167,atpE,AMQ82_gp069,AMQ82_0026,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20181110,-
