#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1051674,40082648,FDI03_gp002,FDI03_gp002,-,-,-,-,gp002,protein-coding,-,-,-,gp002,20201220,-
1051674,40082649,FDI03_gp003,FDI03_gp003,-,-,-,-,gp003,protein-coding,-,-,-,gp003,20201220,-
1051674,40082650,FDI03_gp004,FDI03_gp004,-,-,-,-,gp004,protein-coding,-,-,-,gp004,20201220,-
1051674,40082651,FDI03_gp005,FDI03_gp005,-,-,-,-,gp005,protein-coding,-,-,-,gp005,20201220,-
1051674,40082652,FDI03_gp006,FDI03_gp006,-,-,-,-,gp006,protein-coding,-,-,-,gp006,20201220,-
1051674,40082653,FDI03_gp007,FDI03_gp007,-,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20201220,-
1051674,40082654,FDI03_gp008,FDI03_gp008,-,-,-,-,gp008,protein-coding,-,-,-,gp008,20201220,-
1051674,40082655,FDI03_gp009,FDI03_gp009,-,-,-,-,gp009,protein-coding,-,-,-,gp009,20201220,-
1051674,40082656,FDI03_gp010,FDI03_gp010,-,-,-,-,gp010,protein-coding,-,-,-,gp010,20201220,-
1051674,40082657,FDI03_gp011,FDI03_gp011,-,-,-,-,gp011,protein-coding,-,-,-,gp011,20201220,-
1051674,40082658,FDI03_gp012,FDI03_gp012,-,-,-,-,gp012,protein-coding,-,-,-,gp012,20201220,-
1051674,40082659,FDI03_gp013,FDI03_gp013,-,-,-,-,gp013,protein-coding,-,-,-,gp013,20201220,-
1051674,40082660,FDI03_gp014,FDI03_gp014,-,-,-,-,gp014,protein-coding,-,-,-,gp014,20201220,-
1051674,40082661,FDI03_gp015,FDI03_gp015,-,-,-,-,gp015,protein-coding,-,-,-,gp015,20201220,-
1051674,40082662,FDI03_gp016,FDI03_gp016,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201220,-
1051674,40082663,FDI03_gp017,FDI03_gp017,-,-,-,-,gp017,protein-coding,-,-,-,gp017,20201220,-
1051674,40082664,FDI03_gp018,FDI03_gp018,-,-,-,-,gp018,protein-coding,-,-,-,gp018,20201220,-
1051674,40082665,FDI03_gp019,FDI03_gp019,-,-,-,-,gp019,protein-coding,-,-,-,gp019,20201220,-
1051674,40082666,FDI03_gp020,FDI03_gp020,-,-,-,-,prohead protease,protein-coding,-,-,-,prohead protease,20201220,-
1051674,40082667,FDI03_gp021,FDI03_gp021,-,-,-,-,gp021,protein-coding,-,-,-,gp021,20201220,-
1051674,40082668,FDI03_gp022,FDI03_gp022,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201220,-
1051674,40082669,FDI03_gp023,FDI03_gp023,-,-,-,-,gp023,protein-coding,-,-,-,gp023,20201220,-
1051674,40082670,FDI03_gp024,FDI03_gp024,-,-,-,-,gp024,protein-coding,-,-,-,gp024,20201220,-
1051674,40082671,FDI03_gp025,FDI03_gp025,-,-,-,-,gp025,protein-coding,-,-,-,gp025,20201220,-
1051674,40082672,FDI03_gp026,FDI03_gp026,-,-,-,-,gp026,protein-coding,-,-,-,gp026,20201220,-
1051674,40082673,FDI03_gp027,FDI03_gp027,-,-,-,-,gp027,protein-coding,-,-,-,gp027,20201220,-
1051674,40082674,FDI03_gp028,FDI03_gp028,-,-,-,-,gp028,protein-coding,-,-,-,gp028,20201220,-
1051674,40082675,FDI03_gp029,FDI03_gp029,-,-,-,-,gp029,protein-coding,-,-,-,gp029,20201220,-
1051674,40082676,FDI03_gp030,FDI03_gp030,-,-,-,-,gp030,protein-coding,-,-,-,gp030,20201220,-
1051674,40082677,FDI03_gp031,FDI03_gp031,-,-,-,-,gp031,protein-coding,-,-,-,gp031,20201220,-
1051674,40082678,FDI03_gp032,FDI03_gp032,-,-,-,-,gp032,protein-coding,-,-,-,gp032,20201220,-
1051674,40082679,FDI03_gp033,FDI03_gp033,-,-,-,-,gp033,protein-coding,-,-,-,gp033,20201220,-
1051674,40082680,FDI03_gp034,FDI03_gp034,-,-,-,-,baseplate assembly protein,protein-coding,-,-,-,baseplate assembly protein,20201220,-
1051674,40082681,FDI03_gp035,FDI03_gp035,-,-,-,-,gp035,protein-coding,-,-,-,gp035,20201220,-
1051674,40082682,FDI03_gp036,FDI03_gp036,-,-,-,-,baseplate component,protein-coding,-,-,-,baseplate component,20201220,-
1051674,40082683,FDI03_gp037,FDI03_gp037,-,-,-,-,gp037,protein-coding,-,-,-,gp037,20201220,-
1051674,40082684,FDI03_gp038,FDI03_gp038,-,-,-,-,gp038,protein-coding,-,-,-,gp038,20201220,-
1051674,40082685,FDI03_gp039,FDI03_gp039,-,-,-,-,tail fiber,protein-coding,-,-,-,tail fiber,20201220,-
1051674,40082686,FDI03_gp040,FDI03_gp040,-,-,-,-,tail fiber,protein-coding,-,-,-,tail fiber,20201220,-
