#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
221257,30899938,trnK-UUU,BZJ55_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
221257,30899939,matK,BZJ55_gp090,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
221257,30899940,rps16,BZJ55_gp089,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
221257,30899941,trnQ_UUG,BZJ55_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
221257,30899942,psbK,BZJ55_gp088,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
221257,30899943,psbI,BZJ55_gp087,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
221257,30899944,trnS_GCU,BZJ55_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
221257,30899945,trnG_UCC,BZJ55_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
221257,30899946,trnR_UCU,BZJ55_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
221257,30899947,atpA,BZJ55_gp086,-,-,-,-,ATP synthase CF1 alpha chain,protein-coding,-,-,-,-,20170908,-
221257,30899948,atpF,BZJ55_gp085,-,-,-,-,ATP synthase CF0 B chain subunit I,protein-coding,-,-,-,-,20170908,-
221257,30899949,atpH,BZJ55_gp084,-,-,-,-,ATP synthase CF0 C chain subunit III,protein-coding,-,-,-,-,20170908,-
221257,30899950,atpI,BZJ55_gp083,-,-,-,-,ATP synthase CF0 A chain subunit IV,protein-coding,-,-,-,-,20170908,-
221257,30899951,rps2,BZJ55_gp082,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
221257,30899952,rpoC2,BZJ55_gp081,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,-,20170908,-
221257,30899953,rpoC1,BZJ55_gp080,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,-,20170908,-
221257,30899954,rpoB,BZJ55_gp079,-,-,-,-,DNA-directed RNA polymerase beta chain,protein-coding,-,-,-,-,20170908,-
221257,30899955,trnC_GCA,BZJ55_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
221257,30899956,petN,BZJ55_gp078,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
221257,30899957,psbM,BZJ55_gp077,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
