#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2719107,58905093,ND5,ICH43_mgp13,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
2719107,58905094,trnH(gug),ICH43_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905095,ND4,ICH43_mgp12,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
2719107,58905096,ND4L,ICH43_mgp11,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
2719107,58905097,trnT(ugu),ICH43_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905098,trnP(ugg),ICH43_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905099,ND6,ICH43_mgp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
2719107,58905100,CYTB,ICH43_mgp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
2719107,58905101,trnS(uga),ICH43_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905102,ND1,ICH43_mgp08,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
2719107,58905103,trnL(uag),ICH43_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905104,ICH43_mgr02,ICH43_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200916,-
2719107,58905105,ICH43_mgr01,ICH43_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200916,-
2719107,58905106,trnQ(uug),ICH43_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905107,trnM(cau),ICH43_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905108,ND2,ICH43_mgp07,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
2719107,58905109,trnW(uca),ICH43_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905110,trnC(gca),ICH43_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905111,trnY(gua),ICH43_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905112,COX1,ICH43_mgp06,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
2719107,58905113,trnL(uaa),ICH43_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905114,COX2,ICH43_mgp05,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
2719107,58905115,trnK(cuu),ICH43_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905116,trnD(guc),ICH43_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905117,ATP8,ICH43_mgp04,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210522,-
2719107,58905118,ATP6,ICH43_mgp03,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
2719107,58905119,COX3,ICH43_mgp02,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
2719107,58905120,trnG(ucc),ICH43_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905121,ND3,ICH43_mgp01,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
2719107,58905122,trnA(ugc),ICH43_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905123,trnR(ucg),ICH43_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905124,trnN(guu),ICH43_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905125,trnS(gcu),ICH43_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905126,trnE(uuc),ICH43_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905127,trnV(uac),ICH43_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905128,trnI(gau),ICH43_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2719107,58905129,trnF(gaa),ICH43_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
