#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1265309,28248167,dnaA,K529_RS00005,K529_000005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210217,-
1265309,28248168,K529_RS00010,K529_RS00010,K529_000010,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210217,-
1265309,28248169,recF,K529_RS00015,K529_000015,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20210217,-
1265309,28248170,K529_RS00020,K529_RS00020,K529_000020,-,-,-,LysE family translocator,protein-coding,-,-,-,LysE family translocator,20210217,-
1265309,28248171,K529_RS00025,K529_RS00025,K529_000025,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210217,-
1265309,28248172,K529_RS00030,K529_RS00030,K529_000030,-,-,-,NAD(P)H-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)H-dependent oxidoreductase,20210217,-
1265309,28248173,gyrB,K529_RS00035,K529_000035,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20210217,-
1265309,28248174,radC,K529_RS00040,K529_000040,-,-,-,DNA repair protein RadC,protein-coding,-,-,-,DNA repair protein RadC,20210217,-
1265309,28248175,dnaJ,K529_RS00045,K529_000045,-,-,-,molecular chaperone DnaJ,protein-coding,-,-,-,molecular chaperone DnaJ,20210217,-
1265309,28248176,dnaK,K529_RS00050,K529_000050,-,-,-,molecular chaperone DnaK,protein-coding,-,-,-,molecular chaperone DnaK,20210217,-
1265309,28248177,K529_RS00055,K529_RS00055,K529_000055,-,-,-,alpha-ketoglutarate-dependent dioxygenase AlkB,protein-coding,-,-,-,alpha-ketoglutarate-dependent dioxygenase AlkB,20210217,-
1265309,28248178,K529_RS00060,K529_RS00060,K529_000060,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210217,-
1265309,28248179,cysQ,K529_RS00065,K529_000065,-,-,-,"3'(2'),5'-bisphosphate nucleotidase CysQ",protein-coding,-,-,-,"3'(2'),5'-bisphosphate nucleotidase CysQ",20210217,-
1265309,28248180,K529_RS00070,K529_RS00070,K529_000070,-,-,-,3-deoxy-manno-octulosonate cytidylyltransferase,protein-coding,-,-,-,3-deoxy-manno-octulosonate cytidylyltransferase,20210217,-
1265309,28248181,galU,K529_RS00075,K529_000075,-,-,-,UTP--glucose-1-phosphate uridylyltransferase GalU,protein-coding,-,-,-,UTP--glucose-1-phosphate uridylyltransferase GalU,20210217,-
1265309,28248182,galE,K529_RS00080,K529_000080,-,-,-,UDP-glucose 4-epimerase GalE,protein-coding,-,-,-,UDP-glucose 4-epimerase GalE,20210217,-
1265309,28248183,K529_RS00085,K529_RS00085,K529_000085,-,-,-,glycosyltransferase family 2 protein,protein-coding,-,-,-,glycosyltransferase family 2 protein,20210424,-
1265309,28248184,K529_RS00090,K529_RS00090,K529_000090,-,-,-,glycosyltransferase family 2 protein,protein-coding,-,-,-,glycosyltransferase family 2 protein,20210217,-
1265309,28248185,K529_RS00095,K529_RS00095,K529_000095,-,-,-,glycosyl transferase,protein-coding,-,-,-,glycosyl transferase,20210217,-
1265309,28248186,K529_RS00100,K529_RS00100,K529_000100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210217,-
1265309,28248187,K529_RS00105,K529_RS00105,K529_000105,-,-,-,PTS sugar transporter subunit IIA,protein-coding,-,-,-,PTS sugar transporter subunit IIA,20210217,-
1265309,28248188,raiA,K529_RS00110,K529_000110,-,-,-,ribosome-associated translation inhibitor RaiA,protein-coding,-,-,-,ribosome-associated translation inhibitor RaiA,20210217,-
1265309,28248189,lptB,K529_RS00115,K529_000115,-,-,-,LPS export ABC transporter ATP-binding protein,protein-coding,-,-,-,LPS export ABC transporter ATP-binding protein,20210217,-
1265309,28248190,lptC,K529_RS00120,K529_000120,-,-,-,LPS export ABC transporter periplasmic protein LptC,protein-coding,-,-,-,LPS export ABC transporter periplasmic protein LptC,20210217,-
1265309,28248191,K529_RS00125,K529_RS00125,K529_000125,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210217,-
1265309,28248192,K529_RS00130,K529_RS00130,K529_000130,-,-,-,ribonuclease D,protein-coding,-,-,-,ribonuclease D,20210217,-
1265309,28248193,K529_RS00135,K529_RS00135,K529_000135,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210217,-
1265309,28248194,K529_RS00140,K529_RS00140,K529_000140,-,-,-,TonB-dependent siderophore receptor,protein-coding,-,-,-,TonB-dependent siderophore receptor,20210217,-
1265309,28248195,K529_RS00145,K529_RS00145,K529_000145,-,-,-,TrkA family potassium uptake protein,protein-coding,-,-,-,TrkA family potassium uptake protein,20210217,-
1265309,28248196,K529_RS00150,K529_RS00150,K529_000150,-,-,-,Ktr system potassium transporter B,protein-coding,-,-,-,Ktr system potassium transporter B,20210217,-
1265309,28248197,K529_RS00155,K529_RS00155,K529_000155,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210217,-
1265309,28248198,xylB,K529_RS00160,K529_000160,-,-,-,xylulokinase,protein-coding,-,-,-,xylulokinase,20210217,-
1265309,28248199,xylA,K529_RS00165,K529_000165,-,-,-,xylose isomerase,protein-coding,-,-,-,xylose isomerase,20210217,-
1265309,28248200,K529_RS00170,K529_RS00170,K529_000170,-,-,-,galactose mutarotase,protein-coding,-,-,-,galactose mutarotase,20210217,-
1265309,28248201,K529_RS00175,K529_RS00175,K529_000175,-,-,-,cytochrome-c peroxidase,protein-coding,-,-,-,cytochrome-c peroxidase,20210217,-
1265309,28248202,K529_RS00180,K529_RS00180,K529_000180,-,-,-,phospholipase D family protein,protein-coding,-,-,-,phospholipase D family protein,20210217,-
1265309,28248205,K529_RS00195,K529_RS00195,K529_000195,-,-,-,sodium:proton antiporter,protein-coding,-,-,-,sodium:proton antiporter,20210217,-
1265309,28248206,K529_RS00200,K529_RS00200,K529_000200,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210217,-
1265309,28248207,K529_RS00205,K529_RS00205,K529_000205,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210217,-
1265309,28248208,K529_RS00210,K529_RS00210,K529_000210,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210217,-
1265309,28248209,K529_RS00215,K529_RS00215,K529_000215,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210424,-
1265309,28248210,K529_RS00220,K529_RS00220,K529_000220,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210217,-
1265309,28248211,K529_RS00225,K529_RS00225,K529_000225,-,-,-,membrane dipeptidase,protein-coding,-,-,-,membrane dipeptidase,20210217,-
1265309,28248212,K529_RS00230,K529_RS00230,K529_000230,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20210217,-
1265309,28248213,K529_RS00235,K529_RS00235,K529_000235,-,-,-,arabinose dehydrogenase,protein-coding,-,-,-,arabinose dehydrogenase,20210217,-
1265309,28248214,K529_RS00240,K529_RS00240,K529_000240,-,-,-,BCCT family transporter,protein-coding,-,-,-,BCCT family transporter,20210217,-
1265309,28248215,K529_RS00245,K529_RS00245,K529_000245,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20210217,-
1265309,28248216,K529_RS00250,K529_RS00250,K529_000250,-,-,-,NCS1 family nucleobase:cation symporter-1,protein-coding,-,-,-,NCS1 family nucleobase:cation symporter-1,20210217,-
1265309,28248217,K529_RS00255,K529_RS00255,K529_000255,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210217,-
1265309,28248218,K529_RS00260,K529_RS00260,K529_000260,-,-,-,TIGR03862 family flavoprotein,protein-coding,-,-,-,TIGR03862 family flavoprotein,20210217,-
1265309,28248219,K529_RS00265,K529_RS00265,K529_000265,-,-,-,glutathione S-transferase family protein,protein-coding,-,-,-,glutathione S-transferase family protein,20210217,-
1265309,28248220,K529_RS00270,K529_RS00270,K529_000270,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210217,-
1265309,28248221,K529_RS00275,K529_RS00275,K529_000275,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20210217,-
1265309,28248222,K529_RS00280,K529_RS00280,K529_000280,-,-,-,leucine--tRNA ligase,protein-coding,-,-,-,leucine--tRNA ligase,20210217,-
1265309,28248223,K529_RS00285,K529_RS00285,K529_000285,-,-,-,DUF3576 domain-containing protein,protein-coding,-,-,-,DUF3576 domain-containing protein,20210217,-
1265309,28248224,K529_RS00290,K529_RS00290,K529_000290,-,-,-,porin,protein-coding,-,-,-,porin,20210217,-
1265309,28248225,K529_RS00295,K529_RS00295,K529_000295,-,-,-,YggS family pyridoxal phosphate-dependent enzyme,protein-coding,-,-,-,YggS family pyridoxal phosphate-dependent enzyme,20210217,-
1265309,28248226,K529_RS00300,K529_RS00300,K529_000300,-,-,-,"L,D-transpeptidase family protein",protein-coding,-,-,-,"L,D-transpeptidase family protein",20210217,-
1265309,28248227,ribA,K529_RS00305,K529_000305,-,-,-,GTP cyclohydrolase II,protein-coding,-,-,-,GTP cyclohydrolase II,20210217,-
1265309,28248228,K529_RS00310,K529_RS00310,K529_000310,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20210217,-
1265309,28248229,K529_RS00315,K529_RS00315,K529_000315,-,-,-,TauD/TfdA family dioxygenase,protein-coding,-,-,-,TauD/TfdA family dioxygenase,20210217,-
1265309,28248230,K529_RS00320,K529_RS00320,K529_000320,-,-,-,exodeoxyribonuclease III,protein-coding,-,-,-,exodeoxyribonuclease III,20210217,-
1265309,28248231,K529_RS00325,K529_RS00325,K529_000325,-,-,-,co-chaperone YbbN,protein-coding,-,-,-,co-chaperone YbbN,20210217,-
1265309,28248232,K529_RS00330,K529_RS00330,K529_000330,-,-,-,LON peptidase substrate-binding domain-containing protein,protein-coding,-,-,-,LON peptidase substrate-binding domain-containing protein,20210217,-
1265309,28248233,K529_RS00335,K529_RS00335,K529_000335,-,-,-,Trm112 family protein,protein-coding,-,-,-,Trm112 family protein,20210217,-
1265309,28248234,K529_RS00340,K529_RS00340,K529_000340,-,-,-,UbiH/UbiF/VisC/COQ6 family ubiquinone biosynthesis hydroxylase,protein-coding,-,-,-,UbiH/UbiF/VisC/COQ6 family ubiquinone biosynthesis hydroxylase,20210217,-
1265309,28248235,K529_RS00345,K529_RS00345,K529_000345,-,-,-,amidase,protein-coding,-,-,-,amidase,20210217,-
1265309,28248236,K529_RS00350,K529_RS00350,K529_000350,-,-,-,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme,protein-coding,-,-,-,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme,20210217,-
