#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2494563,23681286,VC48_gp03,VC48_gp03,-,-,-,-,DNA polymerase III beta subunit,protein-coding,-,-,-,DNA polymerase III beta subunit,20201221,-
2494563,23681287,VC48_gp02,VC48_gp02,-,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20201221,-
2494563,23681288,VC48_gp04,VC48_gp04,-,-,-,-,putative HD-domain protein,protein-coding,-,-,-,putative HD-domain protein,20201221,-
2494563,23681289,VC48_gp05,VC48_gp05,-,-,-,-,superfamily II helicase,protein-coding,-,-,-,superfamily II helicase,20201221,-
2494563,23681290,VC48_gp06,VC48_gp06,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20201221,-
2494563,23681291,VC48_gp07,VC48_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2494563,23681292,VC48_gp08,VC48_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2494563,23681293,VC48_gp09,VC48_gp09,-,-,-,-,ATPase AAA,protein-coding,-,-,-,ATPase AAA,20201221,-
2494563,23681294,VC48_gp10,VC48_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2494563,23681295,VC48_gp11,VC48_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2494563,23681296,VC48_gp12,VC48_gp12,-,-,-,-,primase,protein-coding,-,-,-,primase,20201221,-
2494563,23681297,VC48_gp13,VC48_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2494563,23681298,VC48_gp14,VC48_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2494563,23681299,VC48_gp15,VC48_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
