#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
8345,41697946,FH613_mgt12,FH613_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697947,ND5,FH613_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200908,-
8345,41697948,CYTB,FH613_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200908,-
8345,41697949,COX1,FH613_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200912,-
8345,41697950,FH613_mgt21,FH613_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697951,FH613_mgt19,FH613_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697952,FH613_mgt18,FH613_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697953,FH613_mgt20,FH613_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697954,FH613_mgt06,FH613_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697955,FH613_mgt10,FH613_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697956,FH613_mgt11,FH613_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697957,ND1,FH613_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200908,-
8345,41697958,ND3,FH613_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
8345,41697959,ND4L,FH613_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200912,-
8345,41697960,ATP8,FH613_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200908,-
8345,41697961,ND6,FH613_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200908,-
8345,41697962,FH613_mgt13,FH613_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697963,COX2,FH613_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200908,-
8345,41697964,FH613_mgt22,FH613_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697965,FH613_mgt07,FH613_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697966,FH613_mgt14,FH613_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697967,ATP6,FH613_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200908,-
8345,41697968,COX3,FH613_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200908,-
8345,41697969,FH613_mgt15,FH613_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697970,FH613_mgt16,FH613_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697971,FH613_mgt05,FH613_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697972,ND2,FH613_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200912,-
8345,41697973,FH613_mgr01,FH613_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
8345,41697974,ND4,FH613_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200908,-
8345,41697975,FH613_mgt08,FH613_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697976,FH613_mgt03,FH613_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697977,FH613_mgt04,FH613_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697978,FH613_mgt09,FH613_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697979,FH613_mgt02,FH613_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697980,FH613_mgt17,FH613_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8345,41697981,FH613_mgr02,FH613_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
8345,41697982,FH613_mgt01,FH613_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
