#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
221759,35452050,trnK-UUU,C2H28_pgt001,Trle_gt001,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452051,matK,C2H28_pgp083,Trle_gp083,-,-,-,maturase K,protein-coding,-,-,-,-,20180221,-
221759,35452052,rps16,C2H28_pgp082,Trle_gp082,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20180221,-
221759,35452053,trnQ-UUG,C2H28_pgt002,Trle_gt002,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452054,psbK,C2H28_pgp081,Trle_gp081,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20180221,-
221759,35452055,psbI,C2H28_pgp080,Trle_gp080,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20180221,-
221759,35452056,trnS-GCU,C2H28_pgt003,Trle_gt003,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452057,psbD,C2H28_pgp079,Trle_gp079,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20180221,-
221759,35452058,psbC,C2H28_pgp078,Trle_gp078,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20180221,-
221759,35452059,trnS-UGA,C2H28_pgt004,Trle_gt004,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452060,psbZ,C2H28_pgp077,Trle_gp077,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20180221,-
221759,35452061,trnG-GCC,C2H28_pgt005,Trle_gt005,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452062,trnfM-CAU,C2H28_pgt006,Trle_gt006,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452063,trnG-UCC,C2H28_pgt007,Trle_gt007,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452064,trnM-CAU,C2H28_pgt008,Trle_gt008,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452065,trnT-GGU,C2H28_pgt009,Trle_gt009,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452066,trnE-UUC,C2H28_pgt010,Trle_gt010,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452067,trnY-GUA,C2H28_pgt011,Trle_gt011,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452068,trnD-GUC,C2H28_pgt012,Trle_gt012,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452069,psbM,C2H28_pgp076,Trle_gp076,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
221759,35452070,petN,C2H28_pgp075,Trle_gp075,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20180221,-
221759,35452071,trnC-GCA,C2H28_pgt013,Trle_gt013,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
221759,35452072,rpoB,C2H28_pgp074,Trle_gp074,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180221,-
221759,35452073,rpoC1,C2H28_pgp073,Trle_gp073,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20180221,-
221759,35452074,rpoC2,C2H28_pgp072,Trle_gp072,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180221,-
221759,35452075,rps2,C2H28_pgp071,Trle_gp071,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20180221,-
221759,35452076,atpI,C2H28_pgp070,Trle_gp070,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20180221,-
