#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1897428,63910707,KDI99_gp02,KDI99_gp02,SEA_GREENHOUSE_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
1897428,63910708,KDI99_gp03,KDI99_gp03,SEA_GREENHOUSE_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
1897428,63910709,KDI99_gp05,KDI99_gp05,SEA_GREENHOUSE_5,-,-,-,terminase,protein-coding,-,-,-,terminase,20210420,-
1897428,63910710,KDI99_gp06,KDI99_gp06,SEA_GREENHOUSE_6,-,-,-,portal and MuF-like fusion protein,protein-coding,-,-,-,portal and MuF-like fusion protein,20210420,-
1897428,63910711,KDI99_gp07,KDI99_gp07,SEA_GREENHOUSE_7,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20210420,-
1897428,63910712,KDI99_gp08,KDI99_gp08,SEA_GREENHOUSE_8,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210420,-
1897428,63910713,KDI99_gp09,KDI99_gp09,SEA_GREENHOUSE_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
1897428,63910714,KDI99_gp10,KDI99_gp10,SEA_GREENHOUSE_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
1897428,63910715,KDI99_gp11,KDI99_gp11,SEA_GREENHOUSE_11,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210420,-
1897428,63910716,KDI99_gp12,KDI99_gp12,SEA_GREENHOUSE_12,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20210420,-
1897428,63910717,KDI99_gp13,KDI99_gp13,SEA_GREENHOUSE_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
1897428,63910718,KDI99_gp14,KDI99_gp14,SEA_GREENHOUSE_14,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20210420,-
1897428,63910719,KDI99_gp15,KDI99_gp15,SEA_GREENHOUSE_15,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210420,-
1897428,63910720,KDI99_gp16,KDI99_gp16,SEA_GREENHOUSE_17,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210420,-
1897428,63910721,KDI99_gp18,KDI99_gp18,SEA_GREENHOUSE_18,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210420,-
1897428,63910722,KDI99_gp17,KDI99_gp17,SEA_GREENHOUSE_16,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210420,-
1897428,63910723,KDI99_gp19,KDI99_gp19,SEA_GREENHOUSE_19,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210420,-
1897428,63910724,KDI99_gp20,KDI99_gp20,SEA_GREENHOUSE_20,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210420,-
1897428,63910725,KDI99_gp21,KDI99_gp21,SEA_GREENHOUSE_21,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210420,-
1897428,63910726,KDI99_gp22,KDI99_gp22,SEA_GREENHOUSE_22,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210420,-
1897428,63910727,KDI99_gp23,KDI99_gp23,SEA_GREENHOUSE_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
1897428,63910728,KDI99_gp24,KDI99_gp24,SEA_GREENHOUSE_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
1897428,63910729,KDI99_gp25,KDI99_gp25,SEA_GREENHOUSE_25,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210420,-
1897428,63910730,KDI99_gp26,KDI99_gp26,SEA_GREENHOUSE_26,-,-,-,holin,protein-coding,-,-,-,holin,20210420,-
1897428,63910731,KDI99_gp27,KDI99_gp27,SEA_GREENHOUSE_27,-,-,-,helix-turn-helix DNA-binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA-binding domain protein,20210420,-
1897428,63910732,KDI99_gp30,KDI99_gp30,SEA_GREENHOUSE_30,-,-,-,helix-turn-helix DNA-binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA-binding domain protein,20210420,-
1897428,63910733,KDI99_gp31,KDI99_gp31,SEA_GREENHOUSE_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
1897428,63910734,KDI99_gp32,KDI99_gp32,SEA_GREENHOUSE_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
1897428,63910735,KDI99_gp33,KDI99_gp33,SEA_GREENHOUSE_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
1897428,63910736,KDI99_gp34,KDI99_gp34,SEA_GREENHOUSE_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
