#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
123899,52273946,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200408,-
123899,56587401,dnaA,DY259_RS00005,NCTC12995_00001,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210116,-
123899,56587402,DY259_RS00010,DY259_RS00010,NCTC12995_00002,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20200805,-
123899,56587403,gyrB,DY259_RS00015,NCTC12995_00003,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20200805,-
123899,56587404,DY259_RS00020,DY259_RS00020,NCTC12995_00004,-,-,-,EamA family transporter,protein-coding,-,-,-,EamA family transporter,20200905,-
123899,56587405,DY259_RS00025,DY259_RS00025,NCTC12995_00005,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20200805,-
123899,56587406,DY259_RS00030,DY259_RS00030,NCTC12995_00006,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20200805,-
123899,56587407,DY259_RS00035,DY259_RS00035,NCTC12995_00007,-,-,-,amidase,protein-coding,-,-,-,amidase,20210129,-
123899,56587408,DY259_RS00040,DY259_RS00040,NCTC12995_00008,-,-,-,tripartite tricarboxylate transporter substrate binding protein,protein-coding,-,-,-,tripartite tricarboxylate transporter substrate binding protein,20200805,-
123899,56587409,DY259_RS00045,DY259_RS00045,NCTC12995_00009,-,-,-,acylphosphatase,protein-coding,-,-,-,acylphosphatase,20200805,-
123899,56587410,DY259_RS00050,DY259_RS00050,NCTC12995_00010,-,-,-,alpha-hydroxy-acid oxidizing protein,protein-coding,-,-,-,alpha-hydroxy-acid oxidizing protein,20210116,-
123899,56587411,DY259_RS00055,DY259_RS00055,NCTC12995_00011,-,-,-,AraC family transcriptional regulator,protein-coding,-,-,-,AraC family transcriptional regulator,20200805,-
123899,56587412,panE,DY259_RS00060,NCTC12995_00012,-,-,-,2-dehydropantoate 2-reductase,protein-coding,-,-,-,2-dehydropantoate 2-reductase,20200805,-
123899,56587413,DY259_RS00065,DY259_RS00065,NCTC12995_00013,-,-,-,nuclear transport factor 2 family protein,protein-coding,-,-,-,nuclear transport factor 2 family protein,20210116,-
123899,56587414,DY259_RS00070,DY259_RS00070,NCTC12995_00014,-,-,-,nucleoside 2-deoxyribosyltransferase,protein-coding,-,-,-,nucleoside 2-deoxyribosyltransferase,20210116,-
123899,56587415,DY259_RS00075,DY259_RS00075,NCTC12995_00015,-,-,-,"3,4-dihydroxy-2-butanone-4-phosphate synthase",protein-coding,-,-,-,"3,4-dihydroxy-2-butanone-4-phosphate synthase",20210116,-
123899,56587416,DY259_RS00080,DY259_RS00080,NCTC12995_00017,-,-,-,NmrA family NAD(P)-binding protein,protein-coding,-,-,-,NmrA family NAD(P)-binding protein,20200905,-
123899,56587417,DY259_RS00085,DY259_RS00085,NCTC12995_00018,-,-,-,SET domain-containing protein,protein-coding,-,-,-,SET domain-containing protein,20200805,-
123899,56587418,DY259_RS00090,DY259_RS00090,NCTC12995_00019,-,-,-,bestrophin,protein-coding,-,-,-,bestrophin,20210116,-
123899,56587419,DY259_RS00095,DY259_RS00095,NCTC12995_00020,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20200805,-
123899,56587420,ilvB,DY259_RS00100,NCTC12995_00021,-,-,-,biosynthetic-type acetolactate synthase large subunit,protein-coding,-,-,-,biosynthetic-type acetolactate synthase large subunit,20200803,-
123899,56587421,DY259_RS00105,DY259_RS00105,NCTC12995_00022,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20210116,-
123899,56587422,DY259_RS00110,DY259_RS00110,NCTC12995_00023,-,-,-,aldehyde dehydrogenase family protein,protein-coding,-,-,-,aldehyde dehydrogenase family protein,20200805,-
123899,56587423,DY259_RS00115,DY259_RS00115,NCTC12995_00024,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20210129,-
123899,56587424,DY259_RS00120,DY259_RS00120,NCTC12995_00025,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200803,-
123899,56587425,DY259_RS00125,DY259_RS00125,NCTC12995_00026,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200805,-
123899,56587426,DY259_RS00130,DY259_RS00130,NCTC12995_00027,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20200805,-
123899,56587427,DY259_RS00135,DY259_RS00135,NCTC12995_00028,-,-,-,FAD-binding oxidoreductase,protein-coding,-,-,-,FAD-binding oxidoreductase,20210116,-
123899,56587428,DY259_RS00140,DY259_RS00140,NCTC12995_00029,-,-,-,FAD-binding oxidoreductase,protein-coding,-,-,-,FAD-binding oxidoreductase,20200805,-
123899,56587429,DY259_RS00145,DY259_RS00145,NCTC12995_00030,-,-,-,amino acid ABC transporter ATP-binding protein,protein-coding,-,-,-,amino acid ABC transporter ATP-binding protein,20200805,-
123899,56587430,DY259_RS00150,DY259_RS00150,NCTC12995_00031,-,-,-,amino acid ABC transporter permease,protein-coding,-,-,-,amino acid ABC transporter permease,20200805,-
123899,56587431,DY259_RS00155,DY259_RS00155,NCTC12995_00032,-,-,-,amino acid ABC transporter substrate-binding protein,protein-coding,-,-,-,amino acid ABC transporter substrate-binding protein,20210116,-
123899,56587432,DY259_RS00160,DY259_RS00160,NCTC12995_00033,-,-,-,IclR family transcriptional regulator,protein-coding,-,-,-,IclR family transcriptional regulator,20200805,-
123899,56587433,DY259_RS00165,DY259_RS00165,NCTC12995_00034,-,-,-,DNA topoisomerase III,protein-coding,-,-,-,DNA topoisomerase III,20200803,-
123899,56587434,DY259_RS00170,DY259_RS00170,NCTC12995_00035,-,-,-,GDYXXLXY domain-containing protein,protein-coding,-,-,-,GDYXXLXY domain-containing protein,20200805,-
123899,56587435,gluQRS,DY259_RS00175,NCTC12995_00036,-,-,-,tRNA glutamyl-Q(34) synthetase GluQRS,protein-coding,-,-,-,tRNA glutamyl-Q(34) synthetase GluQRS,20200805,-
123899,56587436,DY259_RS00180,DY259_RS00180,NCTC12995_00037,-,-,-,DUF494 domain-containing protein,protein-coding,-,-,-,DUF494 domain-containing protein,20210116,-
123899,56587437,DY259_RS00185,DY259_RS00185,NCTC12995_00038,-,-,-,TRAP transporter permease,protein-coding,-,-,-,TRAP transporter permease,20200805,-
123899,56587438,DY259_RS00190,DY259_RS00190,NCTC12995_00039,-,-,-,TAXI family TRAP transporter solute-binding subunit,protein-coding,-,-,-,TAXI family TRAP transporter solute-binding subunit,20200805,-
123899,56587439,DY259_RS00195,DY259_RS00195,NCTC12995_00040,-,-,-,DSD1 family PLP-dependent enzyme,protein-coding,-,-,-,DSD1 family PLP-dependent enzyme,20200803,-
123899,56587440,DY259_RS00200,DY259_RS00200,NCTC12995_00041,-,-,-,acetylornithine transaminase,protein-coding,-,-,-,acetylornithine transaminase,20200805,-
123899,56587441,DY259_RS00205,DY259_RS00205,NCTC12995_00042,-,-,-,DUF1653 domain-containing protein,protein-coding,-,-,-,DUF1653 domain-containing protein,20210116,-
123899,56587442,DY259_RS00210,DY259_RS00210,NCTC12995_00043,-,-,-,acetyl/propionyl/methylcrotonyl-CoA carboxylase subunit alpha,protein-coding,-,-,-,acetyl/propionyl/methylcrotonyl-CoA carboxylase subunit alpha,20200805,-
123899,56587443,DY259_RS00215,DY259_RS00215,NCTC12995_00044,-,-,-,methylcrotonoyl-CoA carboxylase,protein-coding,-,-,-,methylcrotonoyl-CoA carboxylase,20210116,-
123899,56587444,DY259_RS00220,DY259_RS00220,NCTC12995_00045,-,-,-,acetyl-CoA C-acetyltransferase,protein-coding,-,-,-,acetyl-CoA C-acetyltransferase,20200805,-
123899,56587445,DY259_RS00225,DY259_RS00225,NCTC12995_00046,-,-,-,isovaleryl-CoA dehydrogenase,protein-coding,-,-,-,isovaleryl-CoA dehydrogenase,20200805,-
123899,56587446,DY259_RS00230,DY259_RS00230,NCTC12995_00047,-,-,-,amidohydrolase,protein-coding,-,-,-,amidohydrolase,20210116,-
123899,56587447,DY259_RS00235,DY259_RS00235,NCTC12995_00048,-,-,-,tripartite tricarboxylate transporter substrate binding protein,protein-coding,-,-,-,tripartite tricarboxylate transporter substrate binding protein,20200805,-
123899,56587448,DY259_RS00240,DY259_RS00240,NCTC12995_00049,-,-,-,MerR family DNA-binding transcriptional regulator,protein-coding,-,-,-,MerR family DNA-binding transcriptional regulator,20200805,-
123899,56587449,DY259_RS00245,DY259_RS00245,NCTC12995_00050,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200805,-
123899,56587450,DY259_RS00250,DY259_RS00250,NCTC12995_00051,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20200805,-
123899,56587451,DY259_RS00255,DY259_RS00255,NCTC12995_00052,-,-,-,tripartite tricarboxylate transporter substrate binding protein,protein-coding,-,-,-,tripartite tricarboxylate transporter substrate binding protein,20200805,-
123899,56587452,DY259_RS00260,DY259_RS00260,NCTC12995_00053,-,-,-,M81 family metallopeptidase,protein-coding,-,-,-,M81 family metallopeptidase,20200805,-
123899,56587453,DY259_RS00265,DY259_RS00265,NCTC12995_00054,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20210327,-
123899,56587454,DY259_RS00270,DY259_RS00270,NCTC12995_00055,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20200805,-
123899,56587455,DY259_RS00275,DY259_RS00275,NCTC12995_00056,-,-,-,LysE family translocator,protein-coding,-,-,-,LysE family translocator,20200805,-
