#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
904291,39690215,E3O41_RS13590,E3O41_RS13590,E3O41_13590,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
904291,39690218,E3O41_RS13335,E3O41_RS13335,E3O41_13335,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
904291,39690220,E3O41_RS13500,E3O41_RS13500,E3O41_13500,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690221,E3O41_RS13810,E3O41_RS13810,E3O41_13810,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
904291,39690227,E3O41_RS13680,E3O41_RS13680,E3O41_13680,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
904291,39690228,E3O41_RS13725,E3O41_RS13725,E3O41_13725,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690231,E3O41_RS13400,E3O41_RS13400,E3O41_13400,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
904291,39690232,E3O41_RS13950,E3O41_RS13950,E3O41_13950,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
904291,39690238,E3O41_RS13605,E3O41_RS13605,E3O41_13605,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
904291,39690239,E3O41_RS13315,E3O41_RS13315,E3O41_13315,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690242,E3O41_RS13460,E3O41_RS13460,E3O41_13460,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690244,E3O41_RS14000,E3O41_RS14000,E3O41_14000,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690250,E3O41_RS13820,E3O41_RS13820,E3O41_13820,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
904291,39690251,E3O41_RS13790,E3O41_RS13790,E3O41_13790,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
904291,39690255,E3O41_RS13610,E3O41_RS13610,E3O41_13610,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690257,E3O41_RS13455,E3O41_RS13455,E3O41_13455,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
904291,39690258,E3O41_RS13575,E3O41_RS13575,E3O41_13575,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690260,E3O41_RS13560,E3O41_RS13560,E3O41_13560,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690262,E3O41_RS13545,E3O41_RS13545,E3O41_13545,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690263,E3O41_RS13660,E3O41_RS13660,E3O41_13660,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690264,E3O41_RS13490,E3O41_RS13490,E3O41_13490,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690269,E3O41_RS13770,E3O41_RS13770,E3O41_13770,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
904291,39690270,E3O41_RS14020,E3O41_RS14020,E3O41_14020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690272,E3O41_RS13470,E3O41_RS13470,E3O41_13470,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690273,E3O41_RS13475,E3O41_RS13475,E3O41_13475,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690278,E3O41_RS14040,E3O41_RS14040,E3O41_14040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690280,E3O41_RS13510,E3O41_RS13510,E3O41_13510,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690282,E3O41_RS13825,E3O41_RS13825,E3O41_13825,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210406,-
904291,39690285,E3O41_RS13330,E3O41_RS13330,E3O41_13330,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690289,E3O41_RS13620,E3O41_RS13620,E3O41_13620,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690295,E3O41_RS13325,E3O41_RS13325,E3O41_13325,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690301,E3O41_RS13795,E3O41_RS13795,E3O41_13795,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
904291,39690302,E3O41_RS13845,E3O41_RS13845,E3O41_13845,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
904291,39690303,E3O41_RS13785,E3O41_RS13785,E3O41_13785,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
904291,39690304,E3O41_RS13305,E3O41_RS13305,E3O41_13305,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690305,E3O41_RS13480,E3O41_RS13480,E3O41_13480,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
904291,39690310,E3O41_RS13535,E3O41_RS13535,E3O41_13535,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690311,E3O41_RS14025,E3O41_RS14025,E3O41_14025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690312,E3O41_RS13430,E3O41_RS13430,E3O41_13430,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690314,E3O41_RS13630,E3O41_RS13630,E3O41_13630,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
904291,39690318,E3O41_RS13310,E3O41_RS13310,E3O41_13310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190409,-
