#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
85216,40147635,trnQ(UUG),FDX59_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85216,40147636,rpoA,FDX59_pgp029,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
85216,40147637,trnH(GUG),FDX59_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85216,40147638,rpl23,FDX59_pgp036,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
85216,40147639,rrn23,FDX59_pgr006,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
85216,40147640,trnA(UGC),FDX59_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85216,40147641,trnR(UCU),FDX59_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85216,40147642,rps3,FDX59_pgp022,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
85216,40147643,atpH,FDX59_pgp074,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
85216,40147644,petD,FDX59_pgp030,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20200911,-
85216,40147645,trnT(UGU),FDX59_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85216,40147646,rpoB,FDX59_pgp069,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
85216,40147647,rps7,FDX59_pgp014,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
85216,40147648,ndhH,FDX59_pgp003,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200911,-
85216,40147649,rpl23,FDX59_pgp018,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
85216,40147650,cemA,FDX59_pgp050,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
85216,40147651,rrn4.5,FDX59_pgr005,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
85216,40147652,rps12,FDX59_pgp038,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
85216,40147653,trnI(GAU),FDX59_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85216,40147654,trnR(ACG),FDX59_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85216,40147655,rrn4.5,FDX59_pgr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
85216,40147656,rrn5,FDX59_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
85216,40147657,rrn23,FDX59_pgr001,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
85216,40147658,psbZ,FDX59_pgp064,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
85216,40147659,ycf3,FDX59_pgp051,-,-,-,-,Ycf3 protein,protein-coding,-,-,-,Ycf3 protein,20200911,-
85216,40147660,trnG(GCC),FDX59_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
85216,40147661,trnE(UUC),FDX59_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
