#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1327936,16214696,22,M181_gp023,PBI_GIZMO_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214697,26,M181_gp027,PBI_GIZMO_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214698,58,M181_gp059,PBI_GIZMO_58,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214699,13,M181_gp014,PBI_GIZMO_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214700,235,M181_gp128,PBI_GIZMO_235,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214701,114,M181_gp219,PBI_GIZMO_114,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214702,44,M181_gp045,PBI_GIZMO_44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214703,16,M181_gp017,PBI_GIZMO_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214704,9,M181_gp010,PBI_GIZMO_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214705,80,M181_gp081,PBI_GIZMO_80,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214706,183,M181_gt024,PBI_GIZMO_183,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1327936,16214707,249,M181_gp113,PBI_GIZMO_249,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214708,162,M181_gt007,PBI_GIZMO_162,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1327936,16214709,185,M181_gt026,PBI_GIZMO_185,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1327936,16214710,122,M181_gp211,PBI_GIZMO_122,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214711,112,M181_gp221,PBI_GIZMO_112,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
1327936,16214712,146,M181_gp187,PBI_GIZMO_146,-,-,-,HNH endonuclease domain protein,protein-coding,-,-,-,HNH endonuclease domain protein,20200910,-
1327936,16214713,118,M181_gp215,PBI_GIZMO_118,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214714,171,M181_gt015,PBI_GIZMO_171,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1327936,16214715,83,M181_gp084,PBI_GIZMO_83,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214716,234,M181_gp129,PBI_GIZMO_234,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214717,24,M181_gp025,PBI_GIZMO_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214718,232,M181_gp131,PBI_GIZMO_232,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214719,14,M181_gp015,PBI_GIZMO_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214720,182,M181_gt023,PBI_GIZMO_182,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1327936,16214721,178,M181_gp172,PBI_GIZMO_178,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214722,236,M181_gp127,PBI_GIZMO_236,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214723,60,M181_gp061,PBI_GIZMO_60,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214724,49,M181_gp050,PBI_GIZMO_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214725,119,M181_gp214,PBI_GIZMO_119,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214726,144,M181_gp189,PBI_GIZMO_144,-,-,-,tail lysozyme,protein-coding,-,-,-,tail lysozyme,20200910,-
1327936,16214727,160,M181_gp175,PBI_GIZMO_160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1327936,16214728,110,M181_gp223,PBI_GIZMO_110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
