#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
48524,26122047,psbA,ASC35_gp001,-,-,-,-,photosystem II reaction center protein D1,protein-coding,-,-,-,-,20160806,-
48524,26122048,clpP,ASC35_gp039,-,-,-,-,Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160924,-
48524,26122049,trnR-ACG,ASC35_gt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122050,trnK-UUU,ASC35_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122051,matK,ASC35_gp082,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160806,-
48524,26122052,rps16,ASC35_gp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160414,-
48524,26122053,trnQ-UUG,ASC35_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122054,psbK,ASC35_gp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160414,-
48524,26122055,psbI,ASC35_gp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160414,-
48524,26122056,trnS-GCU,ASC35_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122057,trnG-UCC,ASC35_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122058,trnR-UCU,ASC35_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122059,atpA,ASC35_gp078,-,-,-,-,ATP synthase CF1 subunit alpha,protein-coding,-,-,-,-,20160806,-
48524,26122060,atpF,ASC35_gp077,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160924,-
48524,26122061,atpH,ASC35_gp076,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160414,-
48524,26122062,atpI,ASC35_gp075,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160414,-
48524,26122063,rps2,ASC35_gp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160806,-
48524,26122064,rpoC2,ASC35_gp073,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160924,-
48524,26122065,rpoC1,ASC35_gp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160924,-
48524,26122066,rpoB,ASC35_gp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160806,-
48524,26122067,trnC-GCA,ASC35_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122068,petN,ASC35_gp070,-,-,-,-,cytochrome b6/f complex subunit 8,protein-coding,-,-,-,-,20160414,-
48524,26122069,psbM,ASC35_gp069,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190525,-
48524,26122070,trnD-GUC,ASC35_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122071,trnY-GUA,ASC35_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122072,trnE-UUC,ASC35_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122073,trnT-GGU,ASC35_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122074,psbD,ASC35_gp068,-,-,-,-,photosystem II reaction center protein D2,protein-coding,-,-,-,-,20160827,-
48524,26122075,psbC,ASC35_gp067,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160414,-
48524,26122076,trnS-UGA,ASC35_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122077,psbZ,ASC35_gp066,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160414,-
48524,26122078,trnG-GCC,ASC35_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
48524,26122079,trnfM-CAU,ASC35_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160414,-
