#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
264545,63652316,J6824_mgt04,J6824_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652317,J6824_mgt07,J6824_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652318,J6824_mgt12,J6824_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652319,J6824_mgt14,J6824_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652320,ATP6,J6824_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210605,-
264545,63652321,COX3,J6824_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
264545,63652322,J6824_mgt15,J6824_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652323,J6824_mgt16,J6824_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652324,ND4,J6824_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
264545,63652325,J6824_mgt17,J6824_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652326,ND6,J6824_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
264545,63652327,J6824_mgt20,J6824_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652328,J6824_mgt21,J6824_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652329,J6824_mgt01,J6824_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652330,J6824_mgr02,J6824_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210418,-
264545,63652331,J6824_mgt02,J6824_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652332,J6824_mgr01,J6824_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210418,-
264545,63652333,J6824_mgt03,J6824_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652334,ND1,J6824_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
264545,63652335,J6824_mgt05,J6824_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652336,J6824_mgt06,J6824_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652337,ND2,J6824_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
264545,63652338,J6824_mgt08,J6824_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652339,J6824_mgt09,J6824_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652340,J6824_mgt10,J6824_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652341,J6824_mgt11,J6824_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652342,COX1,J6824_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210424,-
264545,63652343,J6824_mgt13,J6824_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652344,COX2,J6824_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
264545,63652345,ATP8,J6824_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210605,-
264545,63652346,ND3,J6824_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210424,-
264545,63652347,ND4L,J6824_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210501,-
264545,63652348,J6824_mgt18,J6824_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652349,J6824_mgt19,J6824_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
264545,63652350,ND5,J6824_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
264545,63652351,CYTB,J6824_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210424,-
264545,63652352,J6824_mgt22,J6824_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
