#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
523850,7016661,cyaB,TON_RS01920,TON_0366,-,-,-,class IV adenylate cyclase,protein-coding,-,-,-,class IV adenylate cyclase,20200829,-
523850,7016662,TON_RS01925,TON_RS01925,TON_0367,-,-,-,archaemetzincin family Zn-dependent metalloprotease,protein-coding,-,-,-,archaemetzincin family Zn-dependent metalloprotease,20200829,-
523850,7016663,TON_RS01930,TON_RS01930,TON_0368,-,-,-,DUF86 domain-containing protein,protein-coding,-,-,-,DUF86 domain-containing protein,20200829,-
523850,7016664,TON_RS01935,TON_RS01935,TON_0369,-,-,-,M42 family metallopeptidase,protein-coding,-,-,-,M42 family metallopeptidase,20200829,-
523850,7016665,TON_RS01940,TON_RS01940,TON_0370,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20200829,-
523850,7016666,TON_RS01945,TON_RS01945,TON_0371,-,-,-,Holliday junction DNA helicase,protein-coding,-,-,-,Holliday junction DNA helicase,20200829,-
523850,7016667,TON_RS01950,TON_RS01950,TON_0372,-,-,-,gamma carbonic anhydrase family protein,protein-coding,-,-,-,gamma carbonic anhydrase family protein,20200829,-
523850,7016668,uppS,TON_RS01955,TON_0373,-,-,-,"di-trans,poly-cis-decaprenylcistransferase",protein-coding,-,-,-,"di-trans,poly-cis-decaprenylcistransferase",20200829,-
523850,7016669,TON_RS01960,TON_RS01960,TON_0374,-,-,-,TBP-interacting protein,protein-coding,-,-,-,TBP-interacting protein,20200829,-
523850,7016670,TON_RS01965,TON_RS01965,TON_0375,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201111,-
523850,7016671,TON_RS01970,TON_RS01970,TON_0376,-,-,-,threonine--tRNA ligase,protein-coding,-,-,-,threonine--tRNA ligase,20210208,-
523850,7016672,TON_RS01975,TON_RS01975,TON_0377,-,-,-,exosome complex RNA-binding protein Csl4,protein-coding,-,-,-,exosome complex RNA-binding protein Csl4,20200829,-
523850,7016673,TON_RS01980,TON_RS01980,TON_0378,-,-,-,DUF2067 family protein,protein-coding,-,-,-,DUF2067 family protein,20200829,-
523850,7016674,TON_RS01985,TON_RS01985,TON_0379,-,-,-,DNA-directed RNA polymerase subunit L,protein-coding,-,-,-,DNA-directed RNA polymerase subunit L,20200829,-
523850,7016675,TON_RS01990,TON_RS01990,TON_0380,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
523850,7016676,TON_RS01995,TON_RS01995,TON_0381,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
523850,7016677,TON_RS02000,TON_RS02000,TON_0382,-,-,-,sugar phosphate isomerase/epimerase,protein-coding,-,-,-,sugar phosphate isomerase/epimerase,20200829,-
523850,7016678,sppA,TON_RS02005,TON_0383,-,-,-,signal peptide peptidase SppA,protein-coding,-,-,-,signal peptide peptidase SppA,20200829,-
523850,7016679,TON_RS02010,TON_RS02010,TON_0384,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
523850,7016680,TON_RS02015,TON_RS02015,TON_0385,-,-,-,AI-2E family transporter,protein-coding,-,-,-,AI-2E family transporter,20200829,-
523850,7016681,folP,TON_RS02020,TON_0386,-,-,-,dihydropteroate synthase,protein-coding,-,-,-,dihydropteroate synthase,20200829,-
523850,7016682,TON_RS02025,TON_RS02025,TON_0387,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
523850,7016683,TON_RS02030,TON_RS02030,TON_0388,-,-,-,GHMP kinase,protein-coding,-,-,-,GHMP kinase,20200829,-
523850,7016684,TON_RS02035,TON_RS02035,TON_0389,-,-,-,N-glycosylase/DNA lyase,protein-coding,-,-,-,N-glycosylase/DNA lyase,20200829,-
523850,7016685,TON_RS02040,TON_RS02040,TON_0390,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200829,-
523850,7016686,TON_RS02045,TON_RS02045,TON_0391,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200829,-
523850,7016687,TON_RS02050,TON_RS02050,TON_0392,-,-,-,UbiD family decarboxylase,protein-coding,-,-,-,UbiD family decarboxylase,20200829,-
523850,7016688,TON_RS02055,TON_RS02055,TON_0393,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20200829,-
523850,7016689,truA,TON_RS02060,TON_0394,-,-,-,tRNA pseudouridine(38-40) synthase TruA,protein-coding,-,-,-,tRNA pseudouridine(38-40) synthase TruA,20201111,-
523850,7016690,TON_RS02070,TON_RS02070,TON_0395,-,-,-,phenylalanine--tRNA ligase subunit beta,protein-coding,-,-,-,phenylalanine--tRNA ligase subunit beta,20210208,-
523850,7016691,TON_RS02075,TON_RS02075,TON_0396,-,-,-,phenylalanine--tRNA ligase subunit alpha,protein-coding,-,-,-,phenylalanine--tRNA ligase subunit alpha,20200829,-
523850,7016692,tdh,TON_RS02080,TON_0397,-,-,-,L-threonine 3-dehydrogenase,protein-coding,-,-,-,L-threonine 3-dehydrogenase,20201111,-
523850,7016693,TON_RS02085,TON_RS02085,TON_0398,-,-,-,MinD/ParA family protein,protein-coding,-,-,-,MinD/ParA family protein,20200829,-
523850,7016694,hmgA,TON_RS02090,TON_0399,-,-,-,hydroxymethylglutaryl-CoA reductase (NADPH),protein-coding,-,-,-,hydroxymethylglutaryl-CoA reductase (NADPH),20200829,-
523850,7016696,TON_RS02095,TON_RS02095,TON_0401,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
523850,7016697,gatE,TON_RS02100,TON_0402,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatE,protein-coding,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatE,20200829,-
