#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
35250,911853,UL21,GaHV3gp034,-,-,-,-,tegument protein UL21,protein-coding,-,-,-,tegument protein UL21,20180815,-
35250,911855,LORF2,GaHV3gp012,-,-,-,-,protein LORF2,protein-coding,-,-,-,protein LORF2,20180815,-
35250,911857,UL49.5,GaHV3gp065,-,-,-,-,envelope glycoprotein N,protein-coding,-,-,-,envelope glycoprotein N,20201010,-
35250,911858,UL5,GaHV3gp018,-,-,-,-,helicase-primase helicase subunit,protein-coding,-,-,-,helicase-primase helicase subunit,20180815,-
35250,911859,UL31,GaHV3gp046,-,-,-,-,nuclear egress lamina protein,protein-coding,-,-,-,nuclear egress lamina protein,20180815,-
35250,911860,UL49,GaHV3gp064,-,-,-,-,tegument protein VP22,protein-coding,-,-,-,tegument protein VP22,20201010,-
35250,911862,UL44,GaHV3gp059,-,-,-,-,envelope glycoprotein C,protein-coding,-,-,-,envelope glycoprotein C,20180815,-
35250,911863,UL47,GaHV3gp062,-,-,-,-,tegument protein VP13/14,protein-coding,-,-,-,tegument protein VP13/14,20180815,-
35250,911864,UL9,GaHV3gp022,-,-,-,-,DNA replication origin-binding helicase,protein-coding,-,-,-,DNA replication origin-binding helicase,20180815,-
35250,911865,UL7,GaHV3gp020,-,-,-,-,tegument protein UL7,protein-coding,-,-,-,tegument protein UL7,20180815,-
35250,911866,UL8,GaHV3gp021,-,-,-,-,helicase-primase subunit,protein-coding,-,-,-,helicase-primase subunit,20180815,-
35250,911872,UL13,GaHV3gp026,-,-,-,-,tegument serine/threonine protein kinase,protein-coding,-,-,-,tegument serine/threonine protein kinase,20201003,-
35250,911873,UL24,GaHV3gp038,-,-,-,-,nuclear protein UL24,protein-coding,-,-,-,nuclear protein UL24,20180815,-
35250,911874,UL19,GaHV3gp032,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20180815,-
35250,911875,UL3.5,GaHV3gp016,-,-,-,-,protein V57,protein-coding,-,-,-,protein V57,20180815,-
35250,911876,UL1,GaHV3gp013,-,-,-,-,envelope glycoprotein L,protein-coding,-,-,-,envelope glycoprotein L,20201003,-
35250,911877,UL56,GaHV3gp074,-,-,-,-,membrane protein UL56,protein-coding,-,-,-,membrane protein UL56,20180815,-
35250,911878,US8,GaHV3gp097,-,-,-,-,envelope glycoprotein E,protein-coding,-,-,-,envelope glycoprotein E,20180815,-
35250,911879,UL40,GaHV3gp055,-,-,-,-,ribonucleotide reductase subunit 2,protein-coding,-,-,-,ribonucleotide reductase subunit 2,20180815,-
35250,911880,UL2,GaHV3gp014,-,-,-,-,uracil-DNA glycosylase,protein-coding,-,-,-,uracil-DNA glycosylase,20201003,-
35250,911883,UL26.5,GaHV3gp041,-,-,-,-,capsid scaffold protein,protein-coding,-,-,-,capsid scaffold protein,20180815,-
35250,911884,UL26,GaHV3gp040,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20180815,-
35250,911886,ICP4,GaHV3gp086,-,-,-,-,transcriptional regulator ICP4,protein-coding,-,-,-,transcriptional regulator ICP4,20180815,-
35250,911887,UL38,GaHV3gp053,-,-,-,-,capsid triplex subunit 1,protein-coding,-,-,-,capsid triplex subunit 1,20180815,-
35250,911888,UL54,GaHV3gp070,-,-,-,-,multifunctional expression regulator,protein-coding,-,-,-,multifunctional expression regulator,20201010,-
35250,911889,UL55,GaHV3gp072,-,-,-,-,nuclear protein UL55,protein-coding,-,-,-,nuclear protein UL55,20201003,-
35250,911891,LORF1,GaHV3gp011,-,-,-,-,lipase,protein-coding,-,-,-,lipase,20180815,-
35250,911892,UL28,GaHV3gp043,-,-,-,-,DNA packaging terminase subunit 2,protein-coding,-,-,-,DNA packaging terminase subunit 2,20180815,-
35250,911894,LORF5,GaHV3gp073,-,-,-,-,protein LORF5,protein-coding,-,-,-,protein LORF5,20180815,-
35250,911895,UL25,GaHV3gp039,-,-,-,-,DNA packaging tegument protein UL25,protein-coding,-,-,-,DNA packaging tegument protein UL25,20180815,-
35250,911896,pp24,GaHV3gp010,-,-,-,-,protein pp24,protein-coding,-,-,-,protein pp24,20180815,-
35250,911897,UL48,GaHV3gp063,-,-,-,-,transactivating tegument protein VP16,protein-coding,-,-,-,transactivating tegument protein VP16,20180815,-
35250,911898,UL51,GaHV3gp067,-,-,-,-,tegument protein UL51,protein-coding,-,-,-,tegument protein UL51,20180815,-
35250,911899,UL10,GaHV3gp023,-,-,-,-,envelope glycoprotein M,protein-coding,-,-,-,envelope glycoprotein M,20180815,-
35250,911900,UL50,GaHV3gp066,-,-,-,-,deoxyuridine triphosphatase,protein-coding,-,-,-,deoxyuridine triphosphatase,20180815,-
35250,911901,UL36,GaHV3gp051,-,-,-,-,large tegument protein,protein-coding,-,-,-,large tegument protein,20180815,-
35250,911902,UL45,GaHV3gp060,-,-,-,-,membrane protein UL45,protein-coding,-,-,-,membrane protein UL45,20180815,-
