#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
40689,63350400,psbA,J1919_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
40689,63350401,trnK-UUU,J1919_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
40689,63350402,matK,J1919_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
40689,63350403,rps16,J1919_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210417,-
40689,63350404,trnQ-UUG,J1919_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
40689,63350405,psbK,J1919_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
40689,63350406,psbI,J1919_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
40689,63350407,trnS-GCU,J1919_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
40689,63350408,trnG-GCC,J1919_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
40689,63350409,trnR-UCU,J1919_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
40689,63350410,atpA,J1919_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
40689,63350411,atpF,J1919_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
40689,63350412,atpH,J1919_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
40689,63350413,atpI,J1919_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210529,-
40689,63350414,rps2,J1919_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
40689,63350415,rpoC2,J1919_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
40689,63350416,rpoC1,J1919_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
40689,63350417,rpoB,J1919_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
40689,63350418,trnC-GCA,J1919_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
40689,63350419,petN,J1919_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
40689,63350420,psbM,J1919_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210327,-
40689,63350421,trnD-GUC,J1919_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
40689,63350422,trnY-GUA,J1919_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
