#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
267456,44797881,trnQ,HCS17_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797882,trnM,HCS17_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797883,ND2,HCS17_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
267456,44797884,trnW,HCS17_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797885,trnC,HCS17_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797886,trnY,HCS17_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797887,COX1,HCS17_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
267456,44797888,trnL,HCS17_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797889,COX2,HCS17_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
267456,44797890,trnD,HCS17_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797891,trnK,HCS17_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797892,ATP8,HCS17_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
267456,44797893,ATP6,HCS17_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
267456,44797894,COX3,HCS17_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
267456,44797895,trnG,HCS17_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797896,ND3,HCS17_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
267456,44797897,trnA,HCS17_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797898,trnR,HCS17_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797899,trnN,HCS17_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797900,trnS,HCS17_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797901,trnE,HCS17_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797902,trnF,HCS17_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797903,ND5,HCS17_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
267456,44797904,trnH,HCS17_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797905,ND4,HCS17_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
267456,44797906,ND4L,HCS17_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
267456,44797907,trnT,HCS17_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797908,trnP,HCS17_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797909,ND6,HCS17_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
267456,44797910,CYTB,HCS17_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
267456,44797911,trnS,HCS17_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797912,ND1,HCS17_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
267456,44797913,trnL,HCS17_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797914,rrnL,HCS17_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
267456,44797915,trnV,HCS17_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
267456,44797916,rrnS,HCS17_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
267456,44797917,trnI,HCS17_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
