#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
49666,44801513,psbA,HCT24_pgp001,-,-,-,-,photosystem II Q(b) protein (D1),protein-coding,-,-,-,photosystem II Q(b) protein (D1),20200926,-
49666,44801514,trnK-UUU,HCT24_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801515,matK,HCT24_pgp093,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210313,-
49666,44801516,rps16,HCT24_pgp092,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200926,-
49666,44801517,trnQ_UUG,HCT24_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801518,psbK,HCT24_pgp091,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
49666,44801519,psbI,HCT24_pgp090,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200908,-
49666,44801520,trnS_GCU,HCT24_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801521,trnG_UCC,HCT24_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801522,trnR_UCU,HCT24_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801523,atpA,HCT24_pgp089,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
49666,44801524,atpF,HCT24_pgp088,-,-,-,-,ATP synthase CF0 B subunit subunit I,protein-coding,-,-,-,ATP synthase CF0 B subunit subunit I,20200912,-
49666,44801525,atpH,HCT24_pgp087,-,-,-,-,ATP synthase CF0 C subunit subunit III,protein-coding,-,-,-,ATP synthase CF0 C subunit subunit III,20200908,-
49666,44801526,atpI,HCT24_pgp086,-,-,-,-,ATP synthase CF0 A subunit subunit IV,protein-coding,-,-,-,ATP synthase CF0 A subunit subunit IV,20200926,-
49666,44801527,rps2,HCT24_pgp085,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210327,-
49666,44801528,rpoC2,HCT24_pgp084,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210313,-
49666,44801529,rpoC1,HCT24_pgp083,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210212,-
49666,44801530,rpoB,HCT24_pgp082,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta subunit,20210313,-
49666,44801531,trnC_GCA,HCT24_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801532,petN,HCT24_pgp081,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20200908,-
49666,44801533,psbM,HCT24_pgp080,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200908,-
49666,44801534,trnD_GUC,HCT24_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801535,trnY_GUA,HCT24_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801536,trnE_UUC,HCT24_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801537,trnT_GGU,HCT24_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801538,psbD,HCT24_pgp079,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20200926,-
49666,44801539,psbC,HCT24_pgp078,-,-,-,-,photosystem II 44 kDa apoprotein (P6),protein-coding,-,-,-,photosystem II 44 kDa apoprotein (P6),20200926,-
49666,44801540,trnS_UGA,HCT24_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801541,psbZ,HCT24_pgp077,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200908,-
49666,44801542,trnG_GCC,HCT24_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801543,trnfM_CAU,HCT24_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801544,rps14,HCT24_pgp076,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,30S ribosomal protein S14,20200912,-
49666,44801545,psaB,HCT24_pgp075,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,20200908,-
49666,44801546,psaA,HCT24_pgp074,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20200908,-
49666,44801547,ycf3,HCT24_pgp073,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200926,-
49666,44801548,trnS_GGA,HCT24_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801549,rps4,HCT24_pgp072,-,-,-,-,30S ribosomal protein S4,protein-coding,-,-,-,30S ribosomal protein S4,20210327,-
49666,44801550,trnT_UGU,HCT24_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801551,trnL_UAA,HCT24_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801552,trnF_GAA,HCT24_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801553,ndhJ,HCT24_pgp071,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200926,-
49666,44801554,ndhK,HCT24_pgp070,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210313,-
49666,44801555,ndhC,HCT24_pgp069,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200908,-
49666,44801556,trnV_UAC,HCT24_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801557,trnM_CAU,HCT24_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801558,atpE,HCT24_pgp068,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200926,-
49666,44801559,atpB,HCT24_pgp067,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200908,-
49666,44801560,rbcL,HCT24_pgp066,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
49666,44801561,accD,HCT24_pgp065,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,20210313,-
49666,44801562,psaI,HCT24_pgp064,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20200908,-
49666,44801563,ycf4,HCT24_pgp063,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210327,-
49666,44801564,cemA,HCT24_pgp062,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
49666,44801565,petA,HCT24_pgp061,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200926,-
49666,44801566,psbJ,HCT24_pgp060,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200926,-
49666,44801567,psbL,HCT24_pgp059,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200908,-
49666,44801568,psbF,HCT24_pgp058,-,-,-,-,cytochrome b559 beta subunit,protein-coding,-,-,-,cytochrome b559 beta subunit,20200908,-
49666,44801569,psbE,HCT24_pgp057,-,-,-,-,cytochrome b559 alpha subunit,protein-coding,-,-,-,cytochrome b559 alpha subunit,20200908,-
49666,44801570,petL,HCT24_pgp056,-,-,-,-,cytochrome b6-f complex subunit VI,protein-coding,-,-,-,cytochrome b6-f complex subunit VI,20200926,-
49666,44801571,petG,HCT24_pgp055,-,-,-,-,cytochrome b6-f complex subunit V,protein-coding,-,-,-,cytochrome b6-f complex subunit V,20210212,-
49666,44801572,trnW_CCA,HCT24_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801573,trnP_UGG,HCT24_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801574,psaJ,HCT24_pgp054,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,photosystem I reaction center subunit IX,20200908,-
49666,44801575,rpl33,HCT24_pgp053,-,-,-,-,50S ribosomal protein L33,protein-coding,-,-,-,50S ribosomal protein L33,20200926,-
49666,44801576,rps18,HCT24_pgp052,-,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20210327,-
49666,44801577,rpl20,HCT24_pgp051,-,-,-,-,50S ribosomal protein L20,protein-coding,-,-,-,50S ribosomal protein L20,20210327,-
49666,44801578,rps12,HCT24_pgp050,-,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,30S ribosomal protein S12,20210212,-
49666,44801579,clpP,HCT24_pgp048,-,-,-,-,clpP-like protease,protein-coding,-,-,-,clpP-like protease,20210212,-
49666,44801580,psbB,HCT24_pgp047,-,-,-,-,photosystem II p680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II p680 chlorophyll A apoprotein,20200926,-
49666,44801581,psbT,HCT24_pgp046,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200908,-
49666,44801582,psbN,HCT24_pgp045,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200908,-
49666,44801583,psbH,HCT24_pgp044,-,-,-,-,photosystem II 10 kDa phosphoprotein,protein-coding,-,-,-,photosystem II 10 kDa phosphoprotein,20200926,-
49666,44801584,petB,HCT24_pgp043,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200926,-
49666,44801585,petD,HCT24_pgp042,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,cytochrome b6-f complex subunit IV,20210212,-
49666,44801586,rpoA,HCT24_pgp041,-,-,-,-,DNA-directed RNA polymerase alpha subunit,protein-coding,-,-,-,DNA-directed RNA polymerase alpha subunit,20210212,-
49666,44801587,rps11,HCT24_pgp040,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,30S ribosomal protein S11,20210327,-
49666,44801588,rpl36,HCT24_pgp039,-,-,-,-,50S ribosomal protein L36,protein-coding,-,-,-,50S ribosomal protein L36,20200908,-
49666,44801589,infA,HCT24_pgp038,-,-,-,-,translation initiation factor IF-1,protein-coding,-,-,-,translation initiation factor IF-1,20210123,-
49666,44801590,rps8,HCT24_pgp037,-,-,-,-,30S ribosomal protein S8,protein-coding,-,-,-,30S ribosomal protein S8,20201217,-
49666,44801591,rpl14,HCT24_pgp036,-,-,-,-,50S ribosomal protein L14,protein-coding,-,-,-,50S ribosomal protein L14,20210327,-
49666,44801592,rpl16,HCT24_pgp035,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20210212,-
49666,44801593,rps3,HCT24_pgp034,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,30S ribosomal protein S3,20210327,-
49666,44801594,rpl22,HCT24_pgp033,-,-,-,-,50S ribosomal protein L22,protein-coding,-,-,-,50S ribosomal protein L22,20200926,-
49666,44801595,rps19,HCT24_pgp032,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,30S ribosomal protein S19,20210327,-
49666,44801596,trnH_GUG,HCT24_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801597,rpl2,HCT24_pgp031,-,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,50S ribosomal protein L2,20200912,-
49666,44801598,rpl23,HCT24_pgp030,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,50S ribosomal protein L23,20200908,-
49666,44801599,trnI_CAU,HCT24_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801600,ycf2,HCT24_pgp029,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210313,-
49666,44801601,ycf15,HCT24_pgp028,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
49666,44801602,trnL_CAA,HCT24_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801603,ndhB,HCT24_pgp027,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200912,-
49666,44801604,rps7,HCT24_pgp026,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20210327,-
49666,44801605,trnV_GAC,HCT24_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801606,rrn16,HCT24_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
49666,44801607,trnI_GAU,HCT24_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801608,ycf68,HCT24_pgp025,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
49666,44801609,trnA_UGC,HCT24_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49666,44801610,rrn23,HCT24_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200908,-
49666,44801611,rrn4.5,HCT24_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
