#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
585852,63357184,atpA,J2D31_pgp002,-,-,-,-,ATP synthase subunit alpha,protein-coding,-,-,-,ATP synthase subunit alpha,20210529,-
585852,63357185,trnL-UAG,J2D31_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
585852,63357186,trnS-UGA,J2D31_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
585852,63357187,trnH-GUG,J2D31_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
585852,63357188,psbM,J2D31_pgp066,-,-,-,-,photosystem II reaction center protein M,protein-coding,-,-,-,photosystem II reaction center protein M,20210403,-
585852,63357189,psaB,J2D31_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210424,-
585852,63357190,trnD-GUC,J2D31_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
585852,63357191,trnM-CAU,J2D31_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
585852,63357192,psbD,J2D31_pgp064,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20210424,-
585852,63357193,trnR-UCU,J2D31_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
585852,63357194,psbB,J2D31_pgp063,-,-,-,-,photosystem II CP47 reaction center protein,protein-coding,-,-,-,photosystem II CP47 reaction center protein,20210424,-
585852,63357195,psbT,J2D31_pgp062,-,-,-,-,photosystem II reaction center protein T,protein-coding,-,-,-,photosystem II reaction center protein T,20210417,-
585852,63357196,psbH,J2D31_pgp061,-,-,-,-,photosystem II reaction center protein H,protein-coding,-,-,-,photosystem II reaction center protein H,20210403,-
585852,63357197,trnM-CAU,J2D31_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
585852,63357198,trnF-AAA,J2D31_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
585852,63357199,psbN,J2D31_pgp060,-,-,-,-,PsbN,protein-coding,-,-,-,PsbN,20210424,-
585852,63357200,psaI,J2D31_pgp059,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20210424,-
585852,63357201,psbI,J2D31_pgp058,-,-,-,-,photosystem II reaction center protein I,protein-coding,-,-,-,photosystem II reaction center protein I,20210424,-
585852,63357202,ycf3,J2D31_pgp057,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
585852,63357203,rps7,J2D31_pgp056,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210529,-
