#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
50507,32956251,ccsA,CDD30_pgp012,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,-,20170908,-
50507,32956252,trnR-ACG,CDD30_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
50507,32956253,rps7,CDD30_pgp002,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
50507,32956254,rps12,CDD30_pgp037,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
50507,32956255,rrn5S,CDD30_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170603,-
50507,32956256,ycf1,CDD30_pgp015,-,-,-,-,Ycf1,protein-coding,-,-,-,-,20170908,-
50507,32956257,ndhB,CDD30_pgp017,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170714,-
50507,32956258,ycf2,CDD30_pgp018,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20170908,-
50507,32956259,psaJ,CDD30_pgp042,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170908,-
50507,32956260,trnP-TGG,CDD30_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
50507,32956261,trnF-GAA,CDD30_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
50507,32956262,atpA,CDD30_pgp076,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
50507,32956263,rps14,CDD30_pgp064,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
50507,32956264,psbZ,CDD30_pgp065,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170908,-
50507,32956265,trnT-GGT,CDD30_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
50507,32956266,trnE-TTC,CDD30_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
50507,32956267,trnY-GTA,CDD30_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
50507,32956268,trnR-TCT,CDD30_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
50507,32956269,psbK,CDD30_pgp078,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
50507,32956270,psbA,CDD30_pgp081,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
50507,32956271,petN,CDD30_pgp068,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
50507,32956272,psbC,CDD30_pgp066,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20170908,-
50507,32956273,trnM-CAT,CDD30_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
50507,32956274,rps4,CDD30_pgp060,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
50507,32956275,ndhJ,CDD30_pgp059,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20170908,-
50507,32956276,atpE,CDD30_pgp056,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
50507,32956277,rrn16S,CDD30_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170603,-
