#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1772326,40069870,2,FDG93_gp02,GALAXY_2,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20201221,-
1772326,40069871,3,FDG93_gp03,GALAXY_3,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201221,-
1772326,40069872,4,FDG93_gp04,GALAXY_4,-,-,-,RNA binding domain protein,protein-coding,-,-,-,RNA binding domain protein,20201221,-
1772326,40069873,5,FDG93_gp05,GALAXY_5,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
1772326,40069874,6,FDG93_gp06,GALAXY_6,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20201221,-
1772326,40069875,7,FDG93_gp07,GALAXY_7,-,-,-,major capsid subunit,protein-coding,-,-,-,major capsid subunit,20201221,-
1772326,40069876,8,FDG93_gp08,GALAXY_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772326,40069877,9,FDG93_gp09,GALAXY_9,-,-,-,head-to-tail connector,protein-coding,-,-,-,head-to-tail connector,20201221,-
1772326,40069878,10,FDG93_gp10,GALAXY_10,-,-,-,minor capsid subunit,protein-coding,-,-,-,minor capsid subunit,20201221,-
1772326,40069879,11,FDG93_gp11,GALAXY_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772326,40069880,12,FDG93_gp12,GALAXY_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1772326,40069881,13,FDG93_gp13,GALAXY_13,-,-,-,DNA binding domain protein,protein-coding,-,-,-,DNA binding domain protein,20201221,-
1772326,40069882,15,FDG93_gp14,GALAXY_15,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
1772326,40069883,16,FDG93_gp16,GALAXY_16,-,-,-,tapemeasure protein,protein-coding,-,-,-,tapemeasure protein,20201221,-
1772326,40069884,14,FDG93_gp15,GALAXY_14,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
1772326,40069885,17,FDG93_gp17,GALAXY_17,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1772326,40069886,18,FDG93_gp18,GALAXY_18,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1772326,40069887,19,FDG93_gp19,GALAXY_19,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
