#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2007274,33359686,trnI,CGW49_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
2007274,33359687,trnA,CGW49_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
2007274,33359688,rnl,CGW49_pgr003,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170719,-
2007274,33359689,rrn5,CGW49_pgr002,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170719,-
2007274,33359690,ycf46,CGW49_pgp204,-,-,-,-,Ycf46,protein-coding,-,-,-,Ycf46|hypothetical protein,20170908,-
2007274,33359691,rpl34,CGW49_pgp203,-,-,-,-,ribosomal protein L34,protein-coding,-,-,-,-,20170908,-
2007274,33359692,ycf37,CGW49_pgp202,-,-,-,-,Ycf37,protein-coding,-,-,-,Ycf37|hypothetical protein,20170908,-
2007274,33359693,trnP,CGW49_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
2007274,33359694,ycf52,CGW49_pgp201,-,-,-,-,Ycf52,protein-coding,-,-,-,Ycf52|hypothetical protein,20170908,-
2007274,33359695,psaF,CGW49_pgp200,-,-,-,-,photosystem I reaction center subunit III,protein-coding,-,-,-,-,20170908,-
2007274,33359696,psaJ,CGW49_pgp199,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,-,20170908,-
2007274,33359697,apcD,CGW49_pgp198,-,-,-,-,allophycocyanin gamma subunit,protein-coding,-,-,-,-,20170908,-
2007274,33359698,orf35,CGW49_pgp197,-,-,-,-,orf35,protein-coding,-,-,-,orf35|hypothetical protein,20170719,-
2007274,33359699,fabH,CGW49_pgp196,-,-,-,-,Beta-ketoacyl-acyl carrier protein synthase III,protein-coding,-,-,-,-,20170908,-
2007274,33359700,psbX,CGW49_pgp195,-,-,-,-,photosystem II protein X,protein-coding,-,-,-,-,20170908,-
2007274,33359701,accD,CGW49_pgp194,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase subunit beta,protein-coding,-,-,-,-,20170908,-
2007274,33359702,psbV,CGW49_pgp193,-,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,-,20170908,-
2007274,33359703,petJ,CGW49_pgp192,-,-,-,-,cytochrome c553,protein-coding,-,-,-,-,20170908,-
2007274,33359704,carA,CGW49_pgp191,-,-,-,-,carbamoyl phosphate synthase small subunit,protein-coding,-,-,-,-,20170908,-
2007274,33359705,ycf53,CGW49_pgp190,-,-,-,-,Ycf53,protein-coding,-,-,-,Ycf53|hypothetical protein,20170908,-
2007274,33359706,ycf55,CGW49_pgp189,-,-,-,-,Ycf55,protein-coding,-,-,-,Ycf55|hypothetical protein,20170908,-
2007274,33359707,ycf54,CGW49_pgp188,-,-,-,-,Ycf54,protein-coding,-,-,-,Ycf54|hypothetical protein,20170908,-
2007274,33359708,lysR,CGW49_pgp187,-,-,-,-,transcription regulator of Rubisco operon,protein-coding,-,-,-,-,20170908,-
2007274,33359709,psbY,CGW49_pgp186,-,-,-,-,photosystem II protein Y,protein-coding,-,-,-,-,20170908,-
2007274,33359710,rpl32,CGW49_pgp185,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170908,-
2007274,33359711,rnz,CGW49_pgp184,-,-,-,-,ribonuclease Z,protein-coding,-,-,-,-,20170908,-
