#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
321964,35987008,C5T03_mgt01,C5T03_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987009,C5T03_mgt02,C5T03_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987010,ATP6,C5T03_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180317,-
321964,35987011,COX3,C5T03_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180317,-
321964,35987012,C5T03_mgt04,C5T03_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987013,C5T03_mgt05,C5T03_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987014,ND4,C5T03_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180317,-
321964,35987015,ND4L,C5T03_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180317,-
321964,35987016,C5T03_mgt12,C5T03_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987017,CYTB,C5T03_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180317,-
321964,35987018,C5T03_mgt14,C5T03_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987019,C5T03_mgt15,C5T03_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987020,C5T03_mgt17,C5T03_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987021,COX1,C5T03_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180317,-
321964,35987022,COX2,C5T03_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180317,-
321964,35987023,C5T03_mgt03,C5T03_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987024,ATP8,C5T03_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180314,-
321964,35987025,ND3,C5T03_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180317,-
321964,35987026,C5T03_mgt06,C5T03_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987027,C5T03_mgt07,C5T03_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987028,C5T03_mgt08,C5T03_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987029,C5T03_mgt09,C5T03_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987030,C5T03_mgt10,C5T03_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987031,C5T03_mgt11,C5T03_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987032,ND5,C5T03_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180317,-
321964,35987033,C5T03_mgt13,C5T03_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987034,ND6,C5T03_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180317,-
321964,35987035,ND1,C5T03_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180317,-
321964,35987036,C5T03_mgt16,C5T03_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987037,ND2,C5T03_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180317,-
321964,35987038,C5T03_mgt18,C5T03_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987039,C5T03_mgt19,C5T03_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987040,C5T03_mgr02,C5T03_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180314,-
321964,35987041,C5T03_mgt20,C5T03_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987042,C5T03_mgt21,C5T03_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
321964,35987043,C5T03_mgr01,C5T03_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180314,-
321964,35987044,C5T03_mgt22,C5T03_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
